,,,,,,,,0.0,0.17,-0.2,-0.5,-0.1,-0.7,0.25,-0.5,-0.7,-0.6,-0.4,-0.5,0.0,0.64,1.9,2.43,2.86,2.69,2.93,2.35,2.44,2.42,1.61,1.71,1.77,0.94,0.89,0.76,0.87,0.21,0.07,-0.6,-0.7,-0.9,-0.8,
,,,,,,,,,,,-0.2,0.58,0.18,0.64,0.02,-0.1,-0.2,-0.4,-0.1,0.3,0.49,1.22,1.95,2.55,2.67,2.55,2.36,2.52,2.24,1.9,1.27,1.43,0.52,0.54,0.27,0.47,-0.2,0.11,-0.7,-0.8,-1.0,-1.0,
,,,,,,,,,,,0.0,0.69,0.43,0.64,1.1,0.55,0.25,-0.3,0.15,0.41,0.41,0.74,1.43,2.21,2.76,2.72,1.87,1.96,1.77,1.45,0.79,0.83,0.07,0.0,-0.1,-0.1,-0.5,-0.2,-0.9,-1.0,-1.3,-1.0,
,,,,,,,,,,,0.41,1.54,0.79,1.02,0.0,0.85,0.48,-0.5,0.0,-0.1,1.08,0.64,0.42,1.92,1.93,2.32,1.88,2.15,1.26,1.18,0.82,0.64,-0.5,-1.2,-0.4,-0.1,-0.9,-0.6,-2.0,-1.1,-1.5,-1.6,
,,,,,,,,,,,,,0.45,0.92,1.15,1.76,0.23,-0.5,0.22,-0.1,1.17,0.8,0.83,1.23,1.17,1.67,1.68,1.64,0.83,0.74,0.36,0.19,-1.1,-1.6,-0.6,-0.5,-1.2,-1.1,,,-1.3,-0.6,
,,,,,,,,,,,,,1.18,1.26,1.91,2.49,1.16,-0.1,0.27,0.63,0.54,1.06,0.3,0.08,0.39,0.23,0.47,0.39,0.13,-0.1,-0.3,-0.3,-1.0,-1.3,-1.4,-1.2,-1.6,-1.6,,,,,
,,,,,,,,,,,,,,,1.2,2.84,1.42,0.03,0.99,0.76,1.5,0.71,0.0,0.97,0.49,0.02,-0.8,-0.3,-0.3,0.03,-1.0,-0.8,,,-1.9,-1.1,-0.9,-1.4,,,,,
,,,,,,,,,,,,,,,1.12,3.09,1.63,1.19,1.24,0.92,0.61,1.08,0.88,0.76,-0.4,-0.7,-1.4,-1.4,-0.8,-0.6,-1.3,-1.0,,,,,,,,,,,
,,,,,,,,,,,,,,,,,2.15,1.35,1.62,1.55,0.8,0.66,0.93,0.57,-0.5,-0.9,-1.5,-1.7,,,,-1.1,,,,,,,,,,,
,,,,,,,,,,,,,,,,,1.62,1.3,1.43,1.62,0.4,0.72,1.29,0.73,-0.2,-0.7,-1.5,-2.4,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.35,1.43,0.76,1.12,0.9,0.38,-0.1,-0.7,-1.2,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.04,0.86,0.67,0.33,-0.3,-1.0,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.42,0.27,,,,,,,,,,,,,,,,,,,
