,,,,,,0.6327,-0.1571,-0.7328,-1.4008,-0.3039,0.8351,0.7778,-0.0732,0.1634,0.1896,0.0355,0.5446,-0.6777,-0.3989,0.3581,-0.1938,0.2398,0.5996,0.0661,-0.1416,-0.0136,0.0549,0.1465,0.8799,-0.4981,0.5282,0.2032,-0.0075,-0.1982,0.2989,0.5405,0.2556,-0.0521,-0.5603,-0.2545,-0.3686,-0.42,-3.2962
,,,,,,,-0.925,-1.4306,-0.2418,-0.663,0.3401,-0.6941,0.0348,0.2008,-0.2067,-0.4252,-0.2045,-0.3156,-0.5704,0.3396,-0.335,0.1015,0.484,0.3745,0.0347,0.042,0.4617,0.4529,0.7201,-0.1552,-0.0369,0.0042,-0.0373,-0.1897,0.0972,0.3595,0.5447,-0.2873,-0.6619,-0.6432,-0.301,-1.2133,
,,,,,,,-0.5722,0.3056,-0.9828,0.2972,-0.4562,0.2951,0.409,0.5089,-0.8508,0.0725,-0.281,-0.3453,-0.3414,0.0485,0.1791,0.2358,0.4651,0.1906,-0.0076,0.3027,0.3512,0.41,0.2858,-0.227,0.037,0.3124,0.173,-0.1648,-0.2016,0.0946,0.2231,-0.5728,-0.2809,-0.4143,-0.8374,-1.2108,
,,,,,,,,0.7475,-0.02,0.3986,0.5082,-0.0831,0.84,0.5763,0.2048,-0.2431,0.1023,-0.2552,-0.0672,-0.0853,0.083,0.0468,0.5219,0.2367,0.2858,0.3266,0.1513,0.2192,0.0424,-0.3186,0.3483,0.1527,-0.335,-0.0957,-0.5831,-0.1425,-0.0977,-0.6382,-0.6292,-0.5851,-1.0037,-1.4762,
,,,,,,,,1.106,-0.23,0.2846,0.1263,-0.6282,0.6476,0.1477,-0.3383,-0.5511,-0.2106,0.5559,-0.592,0.2469,-0.5907,-0.0787,0.1717,0.1128,0.3216,0.4816,0.5376,0.5207,0.2888,-0.5364,0.229,0.163,-0.3486,-0.4274,-0.5219,-0.1694,-0.4412,-0.6629,-0.9642,-0.8414,-0.9614,-0.0126,
,,,,,,,,,,,0.7781,-0.8823,1.8645,0.2381,-0.094,-0.7782,-0.3922,-0.3146,-0.8184,0.2232,-0.1945,-0.5985,0.3188,0.2721,0.3093,0.7197,0.6586,0.5728,0.178,-0.9959,0.2651,0.2892,-0.0232,-0.3972,-0.7092,-0.4608,-0.7647,-1.0348,-0.6988,-0.8726,0.6828,,
,,,,,,,,,,,1.0226,-0.9946,1.704,0.1438,1.5061,-0.7306,0.6155,0.6372,0.3923,0.7505,-0.2627,-0.2038,0.2117,0.331,0.087,0.6825,0.6126,0.5414,-0.0462,-0.908,0.4952,0.2226,0.0919,-0.3368,-0.9053,-0.5348,-1.1164,-0.7849,-0.1001,0.3193,0.4605,,
,,,,,,,,,,,0.3533,-0.1241,0.7174,0.8663,0.6853,-1.5479,1.1566,0.104,-0.1669,0.3534,-0.5573,0.0479,0.0543,0.1339,-0.2088,0.7911,0.5041,0.4208,0.397,-0.7464,0.3162,-0.0233,-0.3901,-0.0199,-1.2748,-1.0498,-1.5875,-0.6961,-0.5573,,,,
,,,,,,,,,,,,,1.0246,-0.3733,2.2033,0.398,1.0206,-0.0052,0.2749,-0.0746,-0.4651,0.7346,-0.0189,-0.1204,-0.3356,0.0176,0.2844,0.0803,0.2341,-0.4531,0.0256,-0.4228,-0.5904,-0.0634,-1.5739,-0.9921,-1.2254,-2.1656,,,,,
,,,,,,,,,,,,,0.436,0.5413,0.5478,-0.2776,0.9528,0.8659,0.5354,0.9673,0.3962,0.1097,0.0176,0.2533,-0.5324,-0.0357,0.6092,0.3678,-0.3142,-0.7865,0.3527,-1.0605,0.5878,-0.1322,-1.8266,-1.5982,-1.3641,-2.3266,,,,,
,,,,,,,,,,,,,,,0.2185,-0.3995,0.5227,1.3171,0.124,0.9674,-0.4134,0.0988,0.2819,0.1898,-0.4096,-0.6828,0.5024,-0.143,-1.1694,-0.6193,-0.1211,-1.1703,-0.4641,-0.1976,-2.5612,-1.0209,-2.0776,-2.9715,,,,,
,,,,,,,,,,,,,,,0.662,0.5804,1.4926,0.3271,0.4444,-1.2498,-0.1469,-0.395,0.7826,1.1346,-0.4058,-0.0109,1.1504,-0.0156,-1.1989,-0.5225,0.8457,-1.1372,0.247,-3.2518,-0.8516,-0.8928,,,,,,,
,,,,,,,,,,,,,,,,,0.9554,0.1415,-2.0567,-0.1216,-0.8977,0.019,0.2984,0.4054,-0.29,-0.384,-0.6912,-0.5923,-0.1434,-2.4422,-0.4828,-2.0745,0.4275,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.5568,0.7757,-0.877,-1.7855,-0.6986,,1.3529,0.3384,0.0381,0.4242,-0.4168,0.0128,-1.0944,-0.7108,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.5916,-0.4707,0.2686,,1.2051,0.4115,-0.8683,-0.0111,-1.5494,-2.2045,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.7939,0.0963,1.5348,0.7338,-0.5147,-0.0749,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,1.9936,0.6294,,,,,,,,,,,,,,,,,,,
