,,-0.0187,-0.0466,-0.5023,-0.108,-0.3551,-0.373,-0.2738,-0.3718,-0.0529,-0.3735,-0.1821,-0.2172,-0.1595,-0.7503,0.2093,0.1101,-0.2714,0.9551,0.658,-0.0056,0.4885,-0.0261,0.306,0.401,-0.4094,-0.0809,-0.2028,-0.5159,0.5442,-0.2941,0.7009,-0.7035,-0.8293,-2.1011,-0.7937,-0.1432,-0.8063,-0.454,-0.4068,-0.212,-0.6243,0.0283
,,-0.3801,-0.2052,-0.3974,-0.1717,-0.3256,-0.4553,-0.3972,-0.2608,-0.2343,-0.4292,0.0639,0.2403,-0.1066,-0.2432,-0.2879,-0.7976,-0.0649,0.4906,0.711,0.8109,0.1802,-0.1763,0.0266,0.0665,-0.2156,-0.1578,0.608,-0.2507,0.5164,-0.0262,0.7512,-0.9982,-1.0873,-1.637,-0.8099,-0.5854,-1.1318,-0.7773,-0.4545,0.2171,-0.7422,-1.7313
,,-0.6071,-1.4086,-0.9734,-0.2977,-0.6178,-0.6816,-0.1762,-0.0693,0.1546,-0.2261,0.2185,0.3971,0.082,-0.1278,0.608,-0.567,0.0041,0.1388,0.5266,1.0955,0.8287,0.1041,0.4626,0.2727,-0.1339,-0.2028,0.6469,0.8148,1.1943,0.1481,0.6737,-1.3285,-1.3579,-1.3743,-0.8333,-1.0826,-0.5178,-0.6782,0.4446,0.9788,-0.8657,-0.6088
,,0.5723,-0.544,-0.9152,-0.0262,0.0277,-0.2105,-0.2332,-0.3456,0.3625,-0.2356,0.3856,0.3959,0.7959,-0.1348,1.1714,-0.2388,0.2661,0.1126,0.0313,1.2448,0.9594,0.7336,0.7936,0.3349,0.3834,-0.6837,0.8146,1.1193,1.5418,-0.4388,0.5448,-0.8389,-1.1131,-0.6729,-0.4512,-0.4724,-0.7388,-1.3853,-0.3337,0.101,-0.6973,-1.4214
,,,-0.3917,-0.2196,-0.0213,0.2939,-0.2504,0.0824,-0.3606,0.4761,0.1006,0.4044,0.6052,1.2989,0.0814,0.7163,0.1487,0.0589,0.072,0.6971,0.9021,0.8756,0.3053,0.8597,0.4674,0.2173,-0.003,1.0504,0.7158,1.0092,-0.2096,0.8286,-0.2975,-0.5791,-0.5452,-0.2765,-0.9355,-1.1187,-0.8177,-0.4891,-0.4694,-0.9954,-3.9713
,,,0.0956,-0.0674,-0.5994,-0.8493,-0.3774,-0.3336,-0.1465,0.6463,0.3543,0.239,1.1406,0.7936,0.7701,0.4007,0.3879,0.8326,1.3121,0.81,0.599,-0.0567,0.7176,1.0956,1.0001,0.2426,0.0269,0.5368,0.7996,0.9984,-0.0223,0.1269,-0.071,-0.6442,-0.2715,-0.2409,-1.4028,-0.9419,-0.5149,-0.8896,0.1257,-0.3376,-2.5929
,,,0.1092,0.0696,-0.9865,-0.3961,-0.8331,-0.1403,-0.1237,0.2176,0.4736,0.2486,1.584,0.364,0.9908,0.8739,0.3961,1.9181,2.7826,1.76,1.076,0.5212,0.9679,2.17,1.2513,0.7881,0.1031,0.6906,0.8794,0.5903,-0.1446,-0.1274,0.2505,-0.1695,-0.5823,-0.3087,-1.406,-0.7628,-0.8502,-0.4308,1.1533,-0.0229,-2.7568
,,,,0.2803,0.0333,-0.9994,-0.3965,-0.5786,-0.5072,-0.0973,0.8585,0.3396,1.1879,0.6711,0.9075,0.7552,0.7046,1.4881,3.0415,3.2175,1.2645,0.7154,1.1243,1.6647,0.5506,1.8006,0.6237,0.613,-0.0354,0.3145,-0.2549,0.2202,-0.009,-0.3001,-0.207,-0.2656,-1.4384,-1.0478,-0.8613,0.1811,-0.0674,0.5726,
,,,,0.4461,-0.4107,-0.5926,-0.1253,-0.2517,-0.5452,0.3373,0.9226,0.1288,0.9084,0.4731,0.7571,0.4525,0.5402,0.944,2.801,2.3521,0.9677,0.8911,0.6985,1.5013,0.9649,1.2528,0.2326,0.4799,0.1206,0.6976,-0.6439,0.3243,-0.0387,-0.0376,-0.055,-0.2447,-1.144,-1.0292,-0.5656,-0.0707,-0.0422,-1.2054,
,,,,,0.0483,-0.4755,-0.7268,-0.2285,-0.7642,-0.7797,0.1567,0.0396,1.1169,0.3167,0.6824,0.9079,0.0266,0.8831,2.2885,1.6548,1.3845,0.8677,0.3801,1.1469,0.6887,0.849,0.2006,0.8062,0.0415,0.4686,-0.7641,0.1928,0.2001,0.0716,-0.326,-0.25,-1.1242,-1.2438,0.1425,-0.4076,-0.3716,-0.7509,
,,,,,1.2236,-0.6491,-0.729,-0.1642,-0.9829,-0.6086,0.5951,0.8511,0.9339,0.2487,0.6638,0.9101,-0.2411,1.1436,1.8338,1.245,0.6163,0.7675,0.5182,0.2779,0.0201,0.4896,-0.024,1.2042,0.0922,0.4248,-0.6682,0.3118,0.351,-0.4911,-0.3161,-0.1759,-1.2059,-1.3867,-0.1246,0.1287,-0.4372,-0.8531,
,,,,,,-0.2547,-0.219,-0.4275,-0.8936,-0.4434,0.4346,1.4039,0.8707,-0.0362,1.4588,0.2186,0.1646,1.0557,1.6467,0.9515,0.1251,0.848,0.4939,-0.0077,0.4029,0.5041,0.1376,1.0524,0.0708,0.3058,-0.3874,0.4622,0.8733,-0.015,-0.3272,-0.4222,-0.8179,-0.826,0.0716,0.0044,-0.5541,,
,,,,,,,-0.5215,-0.3744,-0.0047,0.4421,-0.0355,0.8469,0.9154,0.6997,0.9673,0.1256,0.0592,1.0895,1.271,0.6357,0.1766,0.9116,0.9189,-0.0646,0.2282,0.3623,-0.0798,0.5036,0.133,0.535,-0.3284,0.5661,0.3434,0.3187,-0.0599,-0.1143,-0.3792,-0.6785,0.1789,-0.7502,-0.3491,,
,,,,,,,-0.084,-0.7143,-0.8998,0.1641,-0.821,-0.4608,-0.722,0.1146,0.0766,0.0767,0.2716,1.5251,0.5099,0.7379,0.4943,0.0896,0.8337,0.0804,0.0095,0.8173,-0.2416,0.7416,0.6863,0.6148,-0.2854,0.7747,0.5484,0.894,0.6011,0.0803,0.1737,0.161,-0.3341,-0.1586,0.0482,,
,,,,,,,,-0.127,-1.0463,0.4781,0.5313,-0.2813,-1.7005,-0.6097,0.0679,0.501,-0.0799,1.1937,0.2437,0.2229,0.6505,-0.2163,0.9056,0.3524,0.5953,0.7274,0.5455,1.3074,0.5512,0.6158,-0.2784,0.8851,0.0696,0.5557,0.9805,0.32,-0.0027,-0.1517,-0.4293,-1.0994,-0.9547,,
,,,,,,,,0.7437,-1.0811,0.251,0.4308,0.137,-1.5481,-0.0498,0.1784,0.0226,0.1456,0.5713,0.467,0.6788,1.074,0.1865,0.6806,0.6336,0.3281,0.552,0.8243,0.9851,-0.2134,0.7584,0.5596,0.6543,0.1185,0.0259,0.2049,0.4697,-0.2424,-1.0837,-0.9304,-0.5872,,,
,,,,,,,,,,,-0.5256,-0.2212,-1.1144,-0.3064,-0.7812,-0.1072,-0.4792,0.2503,0.9567,0.294,1.3432,-0.1635,0.5976,0.5783,0.8304,0.8949,0.6494,1.3028,0.2741,0.6864,0.3583,0.7697,-0.5468,-0.6503,0.6296,1.1452,0.0022,-1.3934,-0.8252,-1.1758,,,
,,,,,,,,,,,0.0229,0.1002,-0.7584,-1.1546,-1.4047,0.0376,-0.1224,-0.5556,0.101,0.7525,0.7582,-0.2946,0.3815,0.144,0.6204,0.3779,0.4275,0.7468,0.9732,0.3524,-0.0296,0.5732,-1.6296,-2.1488,0.2712,0.3213,-0.4357,,0.699,,,,
,,,,,,,,,,,0.1284,0.2622,-1.612,-0.8094,-1.5517,-0.2902,-0.9396,-0.7236,-0.1924,0.6994,0.7175,1.0699,0.6825,0.1805,0.3789,0.5626,0.8052,-0.031,0.8326,0.247,0.0252,0.4236,0.226,-1.1816,-0.3122,0.2358,,,,,,,
,,,,,,,,,,,,,-1.3786,-0.1546,-0.7298,-0.5622,-1.3649,-1.7283,-0.8257,-0.0408,-0.3511,0.8761,0.5644,-0.6121,0.0585,-0.0246,0.1597,-0.7219,0.6824,-0.4028,-0.0513,0.5147,-2.5412,-2.2364,-1.8677,-0.0021,,,,,,,
,,,,,,,,,,,,,-0.7984,-0.5904,0.4947,-0.9592,-0.8931,-0.5489,0.1755,-0.3096,0.1993,0.1313,0.2281,-1.0392,-0.2546,-1.2404,0.6456,0.5444,1.4189,0.1152,0.7428,-0.1356,,,,0.3388,,,,,,,
,,,,,,,,,,,,,,,0.2393,-0.2805,0.2206,-0.9392,0.0338,-0.4104,0.0659,-1.1511,0.8442,-0.8972,-0.2862,-0.4218,-0.3379,0.5496,-0.0828,1.0934,-0.1057,-1.7213,,,,,,,,,,,
,,,,,,,,,,,,,,,-0.4099,-0.2648,-0.4684,-0.3224,0.1734,-0.7248,0.4076,-0.6758,-0.0194,-1.4406,-0.7882,0.0527,0.0643,-0.0943,-0.1852,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.3058,0.6245,0.3761,-0.5554,-0.7193,-1.3825,0.2127,-1.7391,-0.4581,-0.4711,0.5676,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.4224,0.9654,0.5222,-0.8946,-0.4886,-0.7085,0.6336,-0.7402,-1.2914,-1.9132,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.1253,-0.5373,-1.265,0.5912,-0.8643,-1.3993,-0.2536,-0.4914,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.6621,-0.3397,-0.2299,-0.1324,-0.7429,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.7868,-0.6689,,,,,,,,,,,,,,,,,,,
