0.05166287690824281,0.1877705087303501,0.017495697757815825,0.022232274841675403,0.04265481426352013,-0.004538368695789096,0.005167897858805091,0.003900416603708118,-0.15799140762682326,0.004549020512766559,0.04745724117912448,0.043824347622281844,0.0024762279616193372,-0.0010737897716781898,-0.027161947252049592,0.07384553329436602,-0.005234888545126412,0.10381194422405256,-0.029005081642679353,-0.044164255378365734,-0.04656755989106657,0.037849845618815325,0.00029599202914474637,0.009472829924487048,-0.009563132062870168,0.03463926299750607,-0.01160715308605025,0.06571366812204966,-0.03205995824263247,0.0538144309222543,-0.0033607960963837526,0.188397739464406,-0.04347430729359723,0.02755492331123217,0.005622695994506125,-0.002535713987557991,-0.025226266402759507,-0.021686030565682576,0.013700743706981837,0.012503625795732325,-0.042272881924769544,0.016344889854574145,0.03190246793320495,0.021421805878421754,0.19412655790213285,-0.054464653058052516,-0.04442640901299951,-0.044303856363584665,0.04311275172831829,-0.01505943979731963,-0.035023727612706106,0.08280120223818255,0.0475978233127414,0.004302336713628297,-0.01640301468172498,0.02510386794762336,0.00488012938459724,0.10448680676753301,-0.016381984161654522,0.016662564089941476,0.02894834483256495,-0.030510966839185156,-0.017643798531108316,0.020234824558544973,-0.030739722239930118,-0.04202671886126368,0.006124977079000004,-0.042284942470419785,-0.046712177226187784,-0.009433957611338431,-0.008672692035622756,0.005213200291967615,-0.016469732323131137,-0.04660423004700772,-0.02756014768485987,-0.022432701465616506,-0.0023291448416438367,-0.035412287355029194,0.003884789340449571,0.00314146077815991,-0.004882275545877657,-0.015822554369374763,-0.11036276267349214
0.09271994938487012,0.07081678356326633,0.03102973256927299,0.022139825039422772,0.02764941802562948,0.25293844668746607,0.016067725952602,0.47936918295760694,1.0581576170648608,0.07459901675240162,-0.020826574001161592,0.011880606499694914,-0.07056083930116215,-0.031162441286966203,0.10018542587460956,0.0007385469979275852,0.042672053246161745,0.0070703295419664676,0.010839930209582517,0.026856204338745904,-0.05854005159009084,0.09869044020336272,0.08861509705945148,0.04423282815961719,0.02458206646825395,0.06731262024556936,-0.026256783455446336,-0.07526306238523106,0.012969300820984365,0.16041890609404166,0.02942328130050306,-0.04018291621331179,-0.028484477896010302,0.0034038402892589115,0.1010214868234825,0.03619105281619993,0.028797755623913807,0.07556891008890844,0.03948092948676713,0.09099998974490231,0.0673242004093188,0.02784727223631979,0.057861226422499044,0.037113349138314065,0.16466333770929673,-0.04602572660720338,0.10570307998384194,0.0008736338875344534,0.05060717580607049,0.001497231369001802,-0.02590810941971937,0.08837933567134064,0.032085631752632175,0.09424790723843614,0.003847721788546194,0.08366854366755733,0.04091625538856178,-0.005678808408387285,0.07604157395585708,0.08558339759291639,0.07475644193085902,0.011075984954573216,-0.011524261341839587,0.021610937377515307,0.0007252487574924525,-0.03253610877863535,0.045027730838844475,0.025613509000717665,0.057564077236556876,0.05224502114468261,0.037659641226967064,0.04226067920774799,0.06031827118320768,0.05068603210626899,0.0460969640920686,0.03901382478955138,-0.0007979614517825218,-0.0020003594790180407,0.011715922110832592,0.006487870829561602,0.015179014220178873,0.013814530888351472,-0.030244314317441207
0.12419470086268813,0.07671757350583112,-0.01142276768458053,0.02707155548567738,0.03454583985942902,-0.01612304894444248,-0.02160379297104228,0.4183833346616093,1.0753251577074219,0.2152297008844831,-0.027746249330619543,0.055398372213138314,-0.11916312096513781,-0.045047718315819406,-0.06886818765861098,-0.03016475681453189,0.04484119280706595,-0.01863312166434059,0.012484146929434657,-0.004637845197487149,-0.008836060089127093,0.2361451547343473,0.12480416890238717,0.03876041400789393,0.005647315847014546,0.04715792214904535,-0.06881679400037291,-0.02406497061602737,-0.050654226731169934,-0.03408584654770142,0.04484879763733943,0.04274609894743008,-0.07931543743285861,0.056969453457613985,0.03807582019061575,0.09541548685495478,0.025405618354778604,0.01302910567795792,0.06860261602292894,0.1421061987696188,0.011692053936689498,0.020088131024693777,0.005077720566102298,-0.004301419563274751,0.17755971312264687,-0.04446558408008719,0.24696076292810262,0.006088282488822499,0.0605750934728509,0.004022509721058786,-0.056738523312421414,0.11248554271746215,-0.0006974582948061728,-0.03649831879859874,-0.045530167260779415,0.05830078871894048,0.030852910721532675,-0.019325998941753613,0.11400367901207764,0.09046963643566376,0.10853218367333184,0.017686192176370106,0.07376845332622228,0.07720699195707503,-0.033257380856788345,-0.007988429697085896,-0.014773594081097921,0.05281362868390777,0.04423174700856317,0.010391416641142672,-0.010604127274375355,0.04416262328859272,0.09568898755602546,0.012936338022835355,0.07744111615499305,0.06563949944264391,0.0037376075774767695,-0.017693668009000702,0.03870102563620145,0.07956968124635787,0.05371058065602959,-0.0002151682378681713,-0.06392064492250381
0.05235931224972784,0.005192747302035332,0.043179019408181,-0.00045676705440079866,-0.04519804135993713,0.014168041467862621,0.013409960541338597,-0.0015759555058689246,-0.07772464975410547,-0.04290417473863881,0.05194095920345745,0.02209352739742525,0.025748713153901866,-0.015851694708710357,-0.0050801252048351744,0.004024925713274616,0.03962638913965758,-0.027993138633416226,0.014011243941429635,0.01443660429182534,-0.06332693386876044,0.09847958433682703,0.03279835794861317,0.003290742719459007,-0.03360396348143772,0.06430123746586792,0.02675839691083469,0.29588686165997613,-0.019600824459921982,0.12759364142495477,0.008668516451650902,-0.08238181807766211,0.005879598260485529,0.017741941944905335,-0.02451837163070845,-0.011617931479785815,0.004481764444874925,-0.031048641773487068,-0.009940134730315834,-0.05175409896846689,-0.05682177068206923,-0.03009369547146461,0.0002736305015730255,-0.04036042115762509,0.27795496027484884,0.01053707221097242,-0.04740816523227279,-0.014363714883088982,0.036053676597227996,-0.02132593528914664,-0.027064223741145827,0.07369748608982889,0.05268612506960165,0.011494315632518128,0.030814440053754083,-0.009774433643226684,-0.0061498861262934724,0.09012228460058401,-0.03197645131300236,0.016735479451439952,0.009825327868991941,-0.029286504191808865,0.04984354338249903,-0.009888989169096576,-0.02008187666001425,0.015335708084694338,0.017785844821404218,0.027446357908336216,-0.04013968166134912,-0.010669118253124972,-0.04594325916854073,-0.02653347758785878,-0.06533289419371165,-0.045809156552770965,-0.0812992760312279,-0.06725584123183989,-0.002856201979747185,-0.035070076785676696,0.023346828569613454,0.025742062823413975,-0.036174768287267456,-0.02950380706401171,-0.0185163322756972
0.047142231146366176,0.007929057730160694,0.013916434754944371,-0.008216108469101495,-0.03136644688840612,-0.02457935638604161,-0.012221605889525422,-0.009962123410342142,-0.03757717713728334,-0.0367125770872145,-0.006496420989032341,0.024019428565465153,-0.05733570130752516,-0.05522403269329098,-0.02246264350558606,-0.0072596321433904916,0.061832759919285794,-0.007826501038166494,-0.028670705811090023,-0.027658637117408763,-0.043377763533114705,0.1093742341083427,0.037712441968628586,-0.0023553464779650906,-0.012674994993622455,0.04497615837646413,-0.04634297651407199,-0.012020032466887027,-0.028125875519860857,-0.0032207930634123305,-0.0022921900408707334,0.03932823048054323,-0.08200458199022886,-0.022456882439616046,0.011702305288706532,-0.028129283620824282,-0.04902150393736401,-0.03842459494996627,-0.012049930248411849,-0.02312181861079349,-0.053657127545795325,-0.03405127909371766,0.009795550911128692,-0.04558125710931677,0.17152143763753133,-0.00013305764824245517,-0.02843049672893815,-0.02384209144788126,0.045412022708652196,-0.00716882821718571,-0.05821108806778932,0.0430333758126361,0.007002817503588034,-0.013854477876595044,0.003090382700887367,0.006175621828717326,-0.006084679919141053,0.04593725783409355,-0.01539746891202035,0.008359671103515902,0.03015311191267314,0.010045100691697876,-0.015047782705976231,-0.0024537978461759698,-0.02949682972800224,-0.022799531011369195,-0.014769268940600795,0.014704923550397134,-0.03033289366798639,-0.039302824876878334,-0.021101022620629555,-0.03942145620111135,-0.002947031155824578,-0.02865539960020191,-0.0656277162541903,-0.05013602996355229,-0.04507919247257545,-0.04015094634311459,-0.006268176046387668,-0.022245244934755343,-0.016865684351163358,-0.031107109267052204,-0.07139823522379989
0.23111014269911725,0.038638718811380174,0.00896794656447923,0.04026156679443467,0.0075090808723091125,0.0011651038308363871,0.004267304708440564,-0.017909249056993575,0.019289637636821153,0.004263697290308766,0.019973763607108414,0.01569586784263738,0.005476850215761769,0.0147335329796451,-0.004102524801595935,0.0013120822481190349,0.08110970777104894,0.011347880286854952,0.05482678733061714,-0.002462495200797372,-0.004484573536307464,0.10500608017257801,0.0878744080392081,0.021402765802105598,0.05630122752113362,0.01976438366424438,-0.025930293216517037,0.016856647842577295,0.020104893954680052,-0.002290946233523593,0.019261758293277028,-0.05356606558117117,-0.014717420155575242,0.06611129496450792,0.032507287422218326,0.08183311325227953,0.1518114149789912,0.05071180305895883,0.0766970051180321,0.0038452815028313992,0.0005653980144557485,0.010289045907144327,-0.004532490636413346,-0.017940399574249245,0.2847896851683254,-0.024386615846878595,0.010613246324568166,0.0076241283285267735,0.12083724788367885,0.022765326572358927,-0.011955981569980845,0.25112172887575496,0.023537507244131603,0.014140979007255472,0.013238930212055945,0.04781614917290613,0.013059394615562473,0.0792246661693038,-0.0067331260935792545,0.06155706245243164,0.05268863801625117,0.017924853381562272,0.051720947268724726,0.0029689896498661154,-0.0021136947265380074,-0.0004583069068382119,0.02074157660628331,0.04155593496714537,0.02878424147390556,0.016091237344730926,0.012021453335147312,-0.0013946648736460829,-0.019745218138785714,0.011915293631938237,-0.004493025591810653,0.016717335317692882,0.007159236729972917,-0.025658692353415474,0.0037427586691777177,0.00026839042183950573,0.020923734015314072,-0.017995112571016752,-0.04388967275252792
0.059834905490797306,0.014368209498680076,0.044510625080111166,0.010060406491059375,-0.000534080136190269,-0.01828878296715098,0.016332953015874657,0.02591765754188576,-0.06958123237440798,0.01689620186331506,0.031160060307620276,0.006514499545063776,0.13652307916768072,0.018156828971710656,-0.0018116157619114798,-0.011429662394184636,0.02373006799589582,-0.014122379377225306,0.010278841824637423,-0.015248063049614688,-0.05086173139143799,0.06737507805725802,0.03577551640722326,0.012846714585066707,0.012805882235271166,0.005534117278456824,-0.010796863210539595,0.0038820527483758803,-0.004388978062127385,0.04174713027879564,0.003906355442239771,0.06838454562962706,0.024727585877396607,0.02134945821908073,0.0011564592784813696,0.027824527687719546,0.023061903502966233,0.004849853011381411,0.05163802163544042,0.029021893224384185,-0.0172367067691537,-0.000345640393321815,0.028156802208906095,-0.008360832828321861,0.05497559078944919,-0.005858930810764437,-0.022484609470952033,-0.0055850283782707165,0.020541560553607292,-0.004842329050548213,0.015732423477826944,0.07819990364186193,0.01747730049278881,0.005083759462525861,0.015306228853256597,0.03006429409602455,0.0035114220437379227,0.07155367641847464,0.022758795356573644,0.03694173245721377,0.049794448126926676,-0.005368137849926297,0.006087958560889786,-0.000760187324620222,-0.009539395414621213,-0.014330635795983431,0.18697913047193424,0.00574799905865835,-0.009136433784759567,-0.03450048519873184,-0.012768874338194477,-0.0025416659514813163,0.011229034129357218,-0.010288631831823157,-0.013666550343392585,0.013882917301179201,0.023190272281436778,-0.031988403084651784,0.0200464311236672,-0.017383201323016892,0.009424323692072476,-0.007573980622121265,0.0021066782763377707
0.03272235251582992,0.06135496900028834,-0.015422568605520987,-0.01845611364406327,0.005091917860407959,-0.01036464014297422,-0.016192818867819012,-0.004357526671603582,-0.052538737848320326,-0.006766360683794832,-0.022682998583118896,-0.015852699149704,-0.033101567497194936,-0.04121230094631259,-0.005945610767124506,-0.03195986515295792,0.011499098381095202,0.02615451927523049,-0.022049867775639238,-0.04175903496135972,-0.0601326684949531,0.00032957767174937217,0.017089526200473378,-0.0036230776390655493,0.0109892831406306,0.01776216962683298,-0.032070370085553884,-0.001980652202457136,-0.006545112478580702,0.08214929448269714,-0.02203335061774525,-0.049747365345706056,-0.09637025211069118,-0.007550199804221297,0.0002501580414582168,0.010424065475441646,-0.01706407264927323,-0.0006804961488414826,0.015193690843456597,-0.0017883730914071687,-0.03025634204417549,-0.00266932564014675,0.023345702600765753,-0.027489237585046854,0.23508077029641358,-0.01715715619419061,-0.032487634087204904,-0.033748588675596713,0.056125728578681,-0.021154227708742524,-0.03734367716502624,0.06380072870958944,0.03208141453194345,0.01898847005477948,0.031359169694439824,0.007330870604507821,-0.004142621945693065,0.05785348254524281,-0.00046681823608658396,0.0031668935371715473,0.01608896400637124,0.01889175037533755,-0.0037454655201533266,-0.02215456055173286,-0.020436222631180414,-0.021427706556887496,0.0024399026921683407,-0.011527559363644758,-0.014369419981451992,0.01033638507713949,-0.015752836985787166,-0.03801352697238894,-0.021750958114351224,0.0017947186750047082,-0.016761377468950244,-0.029704786328307125,-0.029108059893309304,-0.039572064590156775,-0.01040958662929207,-0.018440015111129058,-0.015613956223411935,-0.022144129982958397,-0.06409214485108748
0.00657405605030083,-0.062122563591066327,-0.008238403069294584,-0.013305593106696033,-0.0278615093102693,-0.02512654451918925,0.0007373719343808817,0.0029788532308455333,-0.09137151720555019,2.8474419388908414e-06,-0.026652459771441567,0.004768895448521568,-0.012121156436309016,-0.037046948467914086,0.023466112901933053,-0.014670170652559517,-0.02001386572187028,-0.04493990092116412,-0.027963187904307713,-0.002381894742685027,-0.06833794139907094,0.021097681256316735,-0.018252763625159617,-0.007274338785771837,-0.022615685180158437,0.03824256029790121,-0.06604555266304023,-0.004889529158881296,-0.012113656875850623,0.04361286138766146,0.03309061833775361,0.20497216621508815,-0.06964573039132281,-0.025059107148764175,-0.02484377447237672,-0.07202525558572812,-0.02663961805307293,-0.06795590314210302,-0.02158996778055002,-0.028998966934708076,-0.05615221780039694,-0.015992821973300646,-0.02169247109349648,-0.03659130087089175,0.14106063690372375,-0.040683893208503956,-0.06658387626302505,-0.02958718572229152,0.045132821350599976,-0.028892358027171768,-0.03464935385039942,0.005675762815525155,0.03612987337455545,0.012678148751364726,0.015724733618487443,-0.04134127061418462,-0.04242677509147885,0.058103534090670754,-0.01569898487660582,0.002275147977563017,0.0016888628650900382,0.009112846098322178,-0.029476442422536695,-0.03361101785990598,-0.05214739635527694,-0.02524402748667424,0.0035262546534489043,-0.012915059352104774,-0.03406511583261834,-0.016492880807376886,-0.03620700970509498,-0.061906566490784305,-0.04690327135843971,-0.041351783222095595,-0.03264670015642156,-0.04547129376092196,-0.033325308349469736,-0.053554107206562916,-0.025575432572583087,-0.02828388240221219,-0.03553423532853168,-0.029501306647178805,-0.025634737699152355
0.046859160057626005,0.04866576533221991,-0.029228746030495845,-0.01518697307852082,0.01854571425259902,0.19305529934245358,-0.013168021097355218,0.02158885135427498,-0.08325348484384633,0.050915370160209174,0.050849227684130006,0.0032008637228954895,-0.05846366028286226,-0.05186986880150887,-0.006270618296854527,-0.02275907888317316,0.010525919510337217,-0.020315354495138313,0.02579026566821141,-0.024299714964949135,-0.07933632177707708,0.026741466845608606,0.0126507106254614,-2.823286317050859e-05,0.03582677599045643,0.018270772728188365,-0.036215683069241125,0.025764645114785347,0.001448038342726301,-0.02064226893243255,-0.036912525732064154,-0.08990123293393588,-0.1155316625684731,-0.002844089498905101,-0.012665812312149425,0.017278666035198512,-0.001311184064002677,0.002170022188042324,6.592313116639038e-05,0.03546832695179527,-0.0057920634251755814,-0.015409454680083243,0.02864842941626704,-0.020839999862678982,0.2620109234141102,-0.07906823314095324,0.05355487428164146,-0.01723142184049657,0.022850754133016238,-2.6290897290195264e-05,-0.06100180821808112,0.015157827948556095,0.054843543607627505,-0.007550805152586611,0.027022781125853268,0.01981960852404213,-0.0036657401667127246,0.032624269280639946,0.009490507056289172,0.015303926641842927,0.04540441630048248,0.023687535790820616,-0.022780046068767518,-0.015639176062658206,-0.010756623554490662,-0.053292735896633046,-0.002464788485671983,0.006632124029464427,-0.00955308305022774,0.015204715677862475,0.005964972291136216,-3.7315644451770456e-05,0.006601864981482857,-0.012984424006139007,0.02885409165705864,0.013290513251021653,-0.04870604584899039,-0.0338002984571144,-0.012171683740907982,-0.028047853820854715,0.0015163530086109444,-0.0014067352298012595,-0.06511955847586261
0.07116799142742057,-0.019763477273562754,-0.004300832491718601,-0.0020189629814878676,-0.008950034765989111,-0.0339104480746669,-0.0026711742218447597,0.03171563581074976,0.010108430508517027,0.03301171361175605,0.009129417496473472,0.0004689074837756321,-0.020877553845615498,-0.02197093080105599,0.0037713976936471776,-0.011280494404820138,0.02416835791757543,0.0006196052549837412,-0.004205309724289927,0.033203341282554276,-0.017080614735848872,0.03207223249632802,0.02718098555499159,0.0019030815662561852,0.006791638632264108,0.0171383044098584,-0.03473324856572068,0.005694674139679619,0.0007973217017831358,0.10306977681614289,0.01272015506623643,-0.08962375907420665,0.00432344483719715,-0.0014016425633338518,0.024671822415248127,-0.000684959163543851,0.04582062590047333,0.011840035516133779,-0.0026586735946450466,-0.006562575682126645,-0.0030403672205233188,0.0008644134757639708,0.011203304387309635,-0.029809570815799352,0.18437069581277035,-0.009513231610321846,-0.013326593811577733,-0.014168532859356653,0.04327863555363892,-0.0003625912288984015,-0.012411184714625094,0.040000544065362346,0.015255078944424483,0.0008203439846048589,0.02101276712374303,0.004857741031235171,0.024441642682345027,-0.001322835753760768,0.006824251127126882,0.00788224978062712,0.011619542774821101,0.01852086405316387,0.008936842410940811,0.009307663740662329,0.002302338074739662,0.015700819710578878,0.022486104870450913,-0.004149180291021464,0.004823726267265414,0.007123503770603321,0.03484307216309184,-0.014193590496826614,-0.002717010607664752,0.01726557737060648,-0.005825739487900161,0.005285094825493203,-0.03017697240068407,-0.007044435184275446,0.01321934216656793,0.00022819307562207264,0.011341842764325394,-0.012769213407107795,-0.03808319917388998
