-0.0006313180464236911,0.00030263356603457366,-0.0005485097520157578,-0.001323933333929628,-0.0004788012798233276,-0.0009456431026232989,-0.0021436613081518867,0.00029896430851729665,-0.0006604304623710703,-0.0011946767220414795,0.00018057148052845728,0.001046387231901012,-0.001102707708440005,-0.0007002471417237337,-0.0003283311988006121,1.0614827714307488e-05,-0.00075948250919997,-0.0007946963680846604,-0.00016920181163877535,-0.0004152256804052753,0.00011756930900676984,-0.0002030355302765603,-0.0009155148909554512,-0.001693796384286987,-0.0013977308986537343,-0.0010296267319063052,-0.0018133227651585867,0.00021622317646255662,-0.0010419296212039178,-0.0001768940835121287,7.614133390166211e-05,-0.0003192598730650943,-0.001323579358709841,-0.0005515024283709532,-0.00047108047037335894,-0.0011508843231879695,-0.0006129656296535531,-0.0005081832068177483,-0.00046517926348478827,-0.0008934405156571644,-0.0016053639704369017,-0.0009679034088608099,-0.0003220607951277277,3.9460917663035065e-06,-0.0013672938032496744,-0.0013122885728429371,-0.0014794459407917807,-7.247824061071352e-05,-0.0013901076045813943,-0.0007186185787322257,-0.0002536579196967201,-0.00036516367067604633,-5.055796103634364e-05,-0.0005384818023567315,-0.00030849192551211853,-3.787298299425599e-05,0.0005021607875525451,-0.0006675132606553377,-0.0004248962467787081,-0.00031369110052909867,-0.0012518074198815908,-8.50919739872473e-05,-1.652088125439427e-05,-0.00022406954415126907,-0.0002754191293851717,-0.0007677700268675041,-0.0005438616203403605,-0.0013687812117113263,-0.0003611447498484539,0.0008952203748814893,-0.0006234704417624853,0.00022612319025168556,0.0002031308975236075,-0.0003095222404703072,0.00018469689974000858,0.0003413840807312469,-0.000965239247243706,-0.0003998758118474247,-0.000660884959233283,-0.0017115373294858069,9.106114524657201e-05,-0.00026767853381430497,-0.0009724819182194591,0.00014788013308521662,-0.00019556585114472946,4.714370427356732e-05,-0.0007130231963997377,-0.0003047220948540827,-0.000444494520520083,2.8423999239390767e-05,0.00043561809524316993,-0.0008622331005273876,0.0001542555985170942,0.0005602686309559775,-0.0014998603030107777,-0.0008915539064427387
-0.0005617974557093661,-3.416745369057442e-05,-0.0002968751732667956,-0.0007829558599449573,-5.0030881108995844e-05,-0.0004147470889130403,0.00010804621789710524,0.00019108533483272303,-0.00047964137838111686,-0.00010790877707994302,2.0787685674667316e-05,-0.0009292908097259894,-0.0005500782228350037,-0.0006386895917310622,-0.000307654809461863,5.182837938054532e-05,-0.0005635209460631981,-0.00023152939685849082,-0.0005356145834123559,-0.0001074106775160846,0.00027142597504203355,-4.5256971803777175e-05,-0.00024140288243429037,0.0003380120891170804,-0.000181458037805042,7.578643031925322e-05,0.0003453794308600282,-0.0007287213284083728,-9.36408221164425e-05,0.00011675229864469847,0.00022106414108071524,-0.0006389649715112199,0.00021952472195011535,-0.0003437343715172319,-0.00025986417821500564,-0.0006842671640258322,-0.0006099159495993627,-1.690447743148386e-05,-0.0001928877004512845,1.5343412788415048e-05,-8.513060747261443e-05,-0.00011995710985557557,-9.987464791218462e-05,4.605439386364191e-05,-4.934848086051396e-05,-0.00017834726321477748,-0.0006735563665218206,-0.0004130437353084804,-6.614416243502344e-05,-0.0002280382683575642,-2.0632223449160323e-05,-0.00018336049092924675,-6.712370130770459e-05,0.00019239510428972355,3.273945093016151e-05,-0.0007329916698232041,-0.00021975971566446623,-0.0006226109828065181,-0.00014565846539373977,-0.00024440929260664655,-0.00018582209023721674,-0.00014530615751964164,-6.24528715694639e-05,-9.137676096303545e-05,-0.00010306641965929079,-0.0003524897963853061,6.434930203953663e-05,-0.0004695468895144033,-0.00021195813392209712,-0.0003311076778067192,-6.659372970867484e-05,-0.0004061693612074192,-3.0346420792829553e-05,-3.0850485207007694e-05,-0.0006178951751830327,1.8250459536698045e-05,-0.00034901293981233895,-2.416028152906122e-05,-0.000593383360518982,-0.0003086479053999607,6.615191752705814e-05,-0.00015007003908121358,-0.00037539116108619683,-0.0001731886819874331,-0.0004176443077173056,-0.00035777581479121265,-0.0006173108156787239,-6.628815612002106e-05,3.639971187724393e-05,0.0001916646878590715,0.00013281707734406838,-0.0004060167662907082,-0.0004050334546059723,-0.000274770126528843,-0.0003768469992281087,2.2788849028645745e-05
0.0003589514064530931,-9.429240839501516e-05,-0.0005272485904770082,-0.0007188068585242671,-0.0015680520764242453,8.840228273018456e-05,-0.0009713592220458162,-0.00036572514363905265,-0.00025236050360718013,0.00015290839482294806,-6.415317652255664e-05,0.000636707936931424,-0.0009259264084592648,0.0005632278453893493,0.00010291729052736435,-0.00011982315253394791,0.00010064928392943829,-0.00036958622449135826,0.00019756811005382542,-0.00030169758480039173,1.687270202922354e-05,5.6518502134116124e-05,-7.645341684202464e-05,-0.00014310397995561769,0.00034602959073809286,0.0004197329055463174,5.896125325457025e-05,0.0002821953532772804,0.0008739017961796754,-0.000425024834223276,-0.000388540012174459,0.0002847884565385671,0.0005525173645173964,-0.00022691813043790353,-0.0002320774606331704,-0.0004915614463225508,-0.00044054867778542937,-6.1860425707627e-05,-0.000475408390932593,0.0006190447759268484,0.00010052845718944491,0.0003680263741782849,-0.00031044304721533286,-0.0005360971300290411,-3.683644271968696e-05,0.00062740150576981,-0.0005350377080310383,-4.5578591754492266e-05,-2.233180257518915e-05,-0.00019545044271723368,8.091172472504269e-05,0.00013528641390822985,0.00010869038130452716,-0.0006034493268510431,3.276943326885936e-05,0.0008145013829806197,0.0007044192685093884,-4.84891816227121e-06,-0.0005526049340120922,-0.0005649201617243453,-7.870548913349704e-05,-9.006662750361302e-05,-0.00015221772004449715,-0.00031252646329719985,-0.00010246274981743257,-0.00011983255549034947,-0.0006702237448219732,-0.00046673397293643616,-0.00012629457346516172,0.0009737318122608569,0.000932612691107883,8.68249533121418e-05,-0.0003287455382041139,-0.00023527438615644265,-8.498944617750034e-05,0.0001853323981090765,-0.00038874157338950716,-0.000989317791135104,3.552377377877535e-05,-0.0002473783223988499,-0.0002469393887249593,-0.0003723774102974996,-0.00037247916807252296,-3.6135973219104114e-05,-6.358272997742934e-05,0.0002349315590550615,-0.0004186313629865027,-0.0008880883091316457,-0.00024543365382271253,-0.0001028066419124589,0.00022703360738374906,-0.0004792370391837302,0.0004748830325718888,0.0007472072128806594,-0.00032996599013781905,0.0003278574633244525
-0.0013966459259116884,-0.00016741833612194193,-0.0007109473539853259,-0.0013320239482745688,-0.0005186686887388503,-0.0015665803172132645,-0.0024698118669191057,-0.0002005131613231381,-0.0009034451878831511,-0.001442620088761702,0.00042265281396206114,0.0015062841489252366,-0.0013318214923437911,-0.0025457472278294724,-0.0006935685132795072,6.226014239258811e-05,-0.0011432258970952246,-0.0013314816007377103,-0.001556612269719177,-0.000488228079232731,9.132298287407506e-05,0.00014480298034568617,-0.0023111792267376764,-0.0025586536685531453,-0.0027606885557117577,-0.0017894100481836398,-0.0024270897837244732,-0.000302919187648183,-0.002150315612275764,-0.0007755755972921014,-0.00047044321051317825,-0.00017406453032813704,-0.0026741575556049305,-0.0005505466895397392,-0.0007441565727350801,-0.0018681213093804602,-0.0007299720531725644,-0.0005267311368174552,-0.0005554616317321714,-0.0022615618875764134,-0.0032069506636550134,-0.0012688138020265005,-0.0005290265236771606,0.0001722993890202757,-0.002591693521834751,-0.0025544050580618735,-0.0018193892539503475,-6.242831041561737e-05,-0.002806066083538196,-0.0007729562407979015,-1.5737037144164794e-05,-3.954719557713722e-05,-0.00036433452819844685,-0.0006113507147131158,-0.00029501446557531606,-0.0006206942096293977,0.0004306262917721669,-0.0012768405668411276,-0.00036892688662396836,-0.00039758437795688875,-0.0020064823183630937,-0.0002548336497001372,-5.755431939022346e-06,-5.1343841914819585e-05,-8.577972464726887e-05,-0.0006320587688668983,0.00032594048606038404,-0.0016979412957285893,-0.0004313767976109696,0.0005407569263844253,-0.0017096308212928059,-0.0001458844481932065,-4.635537845014428e-05,-0.0005864796381769929,-0.0005398023554825577,-0.0002199826546208568,-0.0012005985317096507,-0.0001897823670374893,-0.0016469957526850942,-0.0029808103437298306,0.0001658749342080255,-0.0003543050762686844,-0.0009308535513914348,-0.0003509625728198447,-0.00022884379360222132,-0.00034833247806427894,-0.0013776680415849604,-0.00019927443159383277,-0.00011784005444418305,0.0005257361506542012,0.0010435311351631427,-0.0008511186103379359,2.3033143144707375e-05,0.0005235523131534099,-0.0027947962180619366,-0.002090179119879364
-0.0015158592280342773,9.488982748919929e-05,-0.0009896096521830355,-0.001291114880895066,-0.0007182529818229673,-0.0015603027960179397,-0.0016332017340063472,-0.0001647099658341702,-0.0006549604717314638,-0.0023978458706165736,0.00012270428250859698,0.0002970053092936383,-0.0009823683500836528,-0.0016523109042105863,-0.0006606397293712388,-0.00041421053250417756,-0.0011859734109727022,-0.0011906106528275968,-0.0012965954531378103,-0.0005438281470058614,0.00024873710917660744,-0.00024230606966099225,-0.0017699496645369544,-0.0017062323974735213,-0.0023105155522480767,-0.001754122091592476,-0.0016424464958773844,9.292518612210454e-05,-0.0025152422234950237,0.0001837980413979555,0.0002843240664209307,-0.0009512620249319584,-0.0018848644576776974,-0.0004394741074791721,-0.0006092251524221224,-0.0013463497991296953,-0.0004604608858834496,-0.0003620523867048268,-0.0006407771595887755,-0.00190666903737874,-0.0022983348971298877,-0.0018032867006902817,-0.000591104960716604,-0.0002871877974890823,-0.0016315280492873452,-0.0025606826318742178,-0.0018590066180453413,-0.00028669600744222226,-0.0022621904536339363,-0.0007464653604707931,-0.000208807900020459,-7.380249519138752e-05,-0.00036116735924157276,0.00010962952668513026,-0.00012354397481355528,-0.0011930419767004967,-7.615108166632978e-05,-0.0015692499163408333,-0.00044033019823290997,-0.0005492444126543262,-0.0017504808011150211,-0.00035439293842626874,-3.2500983955780485e-05,2.838733227057735e-05,0.00014431530928071354,-0.0009358753374512397,0.00024853373295290616,-0.001595376340587395,-0.00034404562171274017,4.590388269154272e-05,-0.0013915563199627524,-0.00044328264972934186,-8.624932226355385e-05,-0.00045783335013516993,-0.0003241793440832475,-0.00017035501035462307,-0.0010848551943536304,-0.0004897732391230519,-0.0015556056030913152,-0.002085766498300604,8.301792452005198e-05,-0.0003305275478795015,-0.0007924988291728979,-0.0004036627390206133,-0.0005756245422685805,-0.0005226449039610478,-0.0007600140704180284,-0.0002306521429183868,5.3770374395930194e-05,0.00023684029614001978,0.0009392342572372891,-0.0007289809264365194,-0.00021122459914455356,-0.00015006346418592324,-0.0019516371489813292,-0.0013354338773059519
-5.535759778605345e-05,-0.0015129197958510198,-0.0004165531342780682,-0.0007758906211747803,-0.00026046832366440265,-0.0002406911436386875,-0.0010371228016003236,-0.000310717184603808,-0.00012082047462495671,-0.0002058417109192734,7.384326213495773e-05,5.1574306663779905e-05,-0.0007247635243526962,-5.3067559790008346e-05,-0.00011073084529491895,-0.0001977580392381871,-0.0002488595652246562,-0.000211103976122081,4.3527823160235584e-05,-0.00019736946175197295,-0.00022551638848717154,-6.908643690250109e-07,-0.0003763697564607642,-0.00047746988711854047,-0.00034576215182624483,-0.000103122722013506,-0.0004494922174636026,-0.0001769808709676555,-2.2213770634194247e-05,-0.00011270493132574112,0.0001721223110961526,-0.00017486218200966788,-0.0002318206457592339,-0.0005222127286928158,-0.00011178043021347365,-0.0007668807794482865,-0.0008282849200101311,-0.0002773648002291832,-0.00017554012391905518,-0.0002612628515206606,-0.000413174721623245,-8.218601918021791e-05,-0.0002467196386972931,0.00011163947525547102,-0.00047314207432774157,-0.00025687171597835076,-0.0008037855816351002,-0.0003078093640688176,-0.0004419971147097131,-0.0004270772877352745,0.00015235422816535992,-6.224340325074651e-05,5.583488980514641e-05,-0.00012800510188310478,-0.000252072228136574,0.00014232664498700745,0.0003521774891571095,-0.00022467657101743626,-0.000254976292681769,-0.0002462646791013459,-0.0006540481117865065,-8.539769350526634e-05,-0.00018323786849264523,-0.00027662523176864666,-0.0003133521483286426,-0.00023012884620464774,-5.12096063929274e-05,-0.0006851760118687545,-0.00036142835534914107,0.0004036055997563132,0.00013291427704937843,-5.9850631295725e-05,-6.380677305289382e-06,-0.00023365983410797653,-0.0002094266236725986,-3.2230637457587504e-05,-0.0002707765138687299,-0.00018454261700461824,-0.0004295051882340482,-0.0007414764367435975,7.449658566728912e-05,-0.00012807625992986187,-0.0006977937153344586,-8.122782671142042e-05,-0.00017350433640476537,-1.0568370818802777e-05,-0.0007590823725721496,-7.083817799799688e-05,-0.00012703011220029453,0.00018023490137851012,0.00027623981009237866,-0.0006759359416125243,0.00017807282335559704,0.00044203421118330186,-0.0009317146900225792,-0.00030159893730858403
-0.0008034194185298391,-0.0008281933417753411,-0.00018725093202634404,-0.0005515484940638614,-6.396052356190767e-05,-0.0007939668292119392,-0.0008563342631677643,4.197011993850681e-05,-0.00044214674138327804,-0.0005661062023124663,0.00034795865286219816,-0.0007607713661240845,-9.073508596827032e-06,-0.0009367407875019664,-0.00020378255734653574,-0.00020375956330562082,-0.0005509348814337218,-0.00023574147192778519,-0.00025659472414850637,-0.00023139819167561915,-0.0008212960486765489,0.00018551822226142202,-0.00042460903247568783,-0.00013640036865851114,-0.0010877831044467218,-0.0006333435197293899,-0.00021790172012349827,-0.000680880940420425,-0.0007027477341192158,0.00020919234935411164,0.0002933465499112989,-0.00036618179406557527,-0.0005993433023791081,-0.0003995153664285387,-0.00025267828281649873,-0.0007336061563102008,-0.000759233686192196,-0.00027133954988681924,-0.00022947960289194377,-0.0005436376046701678,-0.0010734455518140577,-0.00038010955775014837,-0.00032666587065288536,0.00017842764993169794,5.438254249955537e-05,-0.0008457085001096555,-0.0004817928008018317,-0.00032996209705025303,-0.0005866249026765094,-0.000140761495420717,-3.8453353336589946e-05,4.023375915760452e-05,-0.0003756283059570425,0.0006590374573049149,0.00037118939777201597,-0.0008753144237461848,-0.0004099498067964281,-0.0009422758143806135,-0.00018264165858687025,-1.9744344478157675e-05,-0.00041625118066212493,-0.00023794752233913445,-4.3634316916813724e-05,-7.223891526629989e-05,-7.233608217709557e-05,-0.00022805058095978442,0.001443738048876925,-0.0003594177001810493,-0.0003607834264924848,-0.0007920438033818856,-0.0004761456948510717,-0.00031406211047684885,0.00020664448341583652,-9.415783931439339e-05,-0.0004251301120078276,-0.00015929962731650943,-0.00010121118478017471,7.040647103044007e-05,-0.0009199497530344641,-0.0009661651468731584,0.00025374600139339517,0.0001653954293562928,-0.00022882359203034056,-0.0004704774221406074,-0.00022095371156920078,-0.00035490354025428234,-0.0007817066656990834,0.0007763500738859456,-7.997280756051402e-05,1.6746602245314341e-06,0.00012012764577332996,-0.0004842206975446147,-0.00014347837162374715,-0.0005077689273614678,-0.0008884397306929694,-0.0014781691286072794
-0.00011356349785995888,-0.0024948070362419373,-6.391416468410889e-05,-0.00033905295978099985,0.0001041431634845319,-5.367246030621659e-06,-0.00010010370156467478,4.096586357573899e-05,-0.00018662837357041938,0.00011322995271937774,-4.637577335736094e-05,-0.000430556763674354,3.278860424171948e-05,-0.0003604590507864258,-0.00015753836751853,-0.00026939448855696415,-2.8738308858624347e-05,4.250615530573136e-05,0.00021971958411806338,-0.00013595884009128984,-0.00025479040744100516,0.00011189142519281226,4.2702419462517494e-05,-0.0003972133547381988,0.00021451823807052214,5.0894828135033236e-05,-0.0010609588384153008,-0.0012751239743840933,0.0005760874273780751,-0.00019688527048709645,0.00017661434641741143,-0.00010385274769824007,-0.00035895546505579226,-0.00021659898394603698,-0.00038013334404028427,-0.00048703748793466317,-0.0005045197828567183,-0.0002273122168730267,2.3140914983235546e-06,0.0005993437724996709,0.00015462941668185773,0.0001434240619771019,6.7501266356153e-05,0.0001614056881887445,-7.992967727624652e-05,0.00047163384434025825,-0.00022685261096298606,0.00020597551127310182,0.00011983680756819445,0.00017849401469280642,6.937400952072379e-05,0.00014888597788265871,0.0002962784790792652,0.00036949633008613223,3.547646352902925e-05,-0.0002426352136811077,-9.212047403696561e-05,-0.00026886059696887304,-7.289769118510857e-05,2.7538218402902883e-05,2.641073500829824e-05,-0.0002311147853512863,-0.00021614944988996025,-0.00012821086980678903,1.0019705822901906e-05,7.548356335936584e-05,0.0006945907422413328,-0.0002599383468144567,-0.00021916122666741335,0.00022592200428814437,0.0006899768998155252,-0.00021102032506207277,0.00019554378775584006,6.177634203316957e-05,-0.0005723476879085051,0.00035461673495703537,0.00019067043030231303,-4.9300178798737574e-05,-0.00036854372105608,-0.00010993642971875967,0.0003561401083389609,-0.00013128059752331897,-0.0002435814305859645,-6.008351663926601e-05,0.00016142784179818054,-5.929908061378459e-05,-0.00011112051753743044,0.00032254215120029755,-0.00016698065998072567,-0.0003493202398392473,-0.000211222198117787,-0.0002689816959832526,-0.00019239072229347679,-0.0001277183419829262,-9.229120879763557e-05,-0.0004595896729600989
-0.00086537203904316,-0.0012961596671343131,-0.00027519846244816325,-0.0011543224759701818,-0.0001837848653201834,-0.0017510021422015127,-0.0012306068952499252,8.370859189174015e-05,-0.0005064311473129681,-0.0006964806623644921,0.000407528151059997,2.4569757845763284e-05,-0.0005789020457129493,-0.0013017486422899028,-0.0002501636150394553,4.4165246056906426e-05,-0.0007050574559284724,-0.0005170874674811718,-0.0008369786529045677,-0.0003031894979525087,-0.0017205514162647218,-0.001240028484484733,-0.002061288336681908,-0.0030325445802111585,-0.0026727640648965788,-0.0018742956298277477,-0.002731086382809146,-0.00059497353746441,-0.0013966180196960313,-3.620178211304993e-05,6.602706182322685e-05,-0.00029290806204189217,-0.0023593670506045702,-0.00020784540746858528,-0.00038063643846467327,-0.0009423623644136948,-0.0008013038298125231,-0.00026005462169814106,-0.00020926297454694677,-0.0014493743743434597,-0.002024729506739865,-0.0009214026296597765,-0.00037892249912455176,-0.0001619514127922375,-0.0017893578608408434,-0.0019798301451742426,-0.001525616132631832,-5.073846527208659e-06,-0.0015220047231533774,-0.0005437191048509389,-4.813262249163094e-05,4.424055766902473e-05,-9.6711377741024e-05,0.00022534282512432237,-8.834765387706835e-05,-0.000608788083133198,0.0003579632389427228,-0.001068957621452461,3.0560274329595924e-05,9.085811082177467e-05,-0.0013126673508839814,-0.00021531167003449508,-3.234995729791511e-05,-7.033747129703542e-05,-7.31570726685451e-05,-0.0006454709126258244,0.0003717980161658281,-0.001368155701004865,-0.00022041798258186715,0.00031227245908334376,-0.000773299461829748,-0.00025951105432115486,0.0006775034634218794,5.970440198855281e-06,-0.00017772495059412269,0.00022250112232951403,-0.0007224682020997888,-0.00032807612759910945,-0.0011024824142300456,-0.0019918298346032004,0.00013462733084259546,-6.759911513307576e-05,-0.0011900094947140617,-0.00024741434752128025,-0.0002838797643170192,-0.000235573634106186,-0.0008701483132259038,-5.081369286003311e-05,-0.00021424322654531037,9.987986687871807e-05,0.00030177046859683384,-0.000914065576921066,-0.00022506208604711753,0.0001816633609228089,-0.001466815113462818,-0.0008756270061684196
0.00019132577628603212,-1.0646764905422114e-05,-0.00031614927090464913,0.00017275781625774293,-0.0007727423499964544,0.0007885147572708564,0.0004421954725809581,-8.306799181440309e-05,-0.00028667397150268465,0.0003120515388559687,-0.00012659228422666604,-0.00042325954216192353,-3.24811646408653e-05,0.0004933300241657256,-0.0002612575415196678,-0.0002044211282553744,7.897805757985099e-05,5.2569450939672163e-05,0.00034100935575855513,-0.0008988449714113643,-4.3936480647836796e-06,-3.0142302676514603e-06,0.0007609189580350317,0.0015042621129429936,0.0019455354166633605,0.0012825837876767909,0.001581242074345119,0.00013194870434174094,0.0016135853738010757,-0.00012060397151866441,-0.00018593428593028516,-0.0002398223965365819,0.0019408326457307594,-4.1752170099229836e-05,-0.00041801036232872845,0.00027619861070843105,-0.0005052948192391759,9.717446623789759e-06,-0.0004092836396598593,0.0016794870360779144,0.001408165540737991,0.0006142171173542056,-0.0005952702960560748,-0.00041377180027284154,0.0010948303780454233,0.0017556468599639551,0.000560772076333442,-0.0001657307163200215,0.001483733926607015,-0.00017119652951865747,-2.0874191412778713e-06,-0.00015445841950089846,8.247940876390874e-05,-0.0001877631860905399,-0.0002558781494223525,0.0008751653707999929,0.00010904409604447212,0.0002078811132404284,-0.0002115967063452819,-0.00035261591141373563,0.0009906451630734073,-0.00015355422970154538,-0.0001728303050421112,-0.0003107922925094325,-0.00027028289176982107,1.61718573004128e-05,-0.00010346283350655286,0.0005902976431894448,7.946934905977567e-06,0.0004560835876265373,0.0015403927927524215,7.299492449633432e-05,-0.00012605450343803189,-0.00017447649715028848,0.00030872069789467723,0.00024789109198349447,0.0008139965969269004,-0.00047414083703187725,0.00038101353078659,0.0009058632411334366,-0.00014725124730724024,-0.0003238321386560181,0.0003062358775922007,-4.6024686613800774e-05,-2.48301643278342e-05,-2.714051602327965e-05,-0.0005820920959398631,-0.00025761695818519493,0.0001889706453324654,-7.45804155519345e-05,0.00011298377608972357,0.0001481789151282397,0.00013041037277820912,5.289202586110154e-05,0.00055309052034098,0.001052929084885019
8.616924742065947e-06,-0.00012096814730852544,-0.0003623738153374936,-6.45009225383048e-05,5.778396704926353e-05,0.00021245717388401042,0.0007622696304495853,0.00010222079742427769,-0.00016786375625153164,7.928582462110377e-05,-0.0001325916555558248,-0.0009190822081004663,0.00025780175709886667,-0.0003315585236056188,-9.272039310279922e-05,3.1182252491957926e-06,-2.5922004265187643e-05,-2.6290207601799275e-07,-0.000197973522063491,-0.0004961733664154535,-0.00027800598950154993,-9.155257473574247e-05,0.000512478072420408,0.0005047530902736528,0.00045023285262453983,5.4823612933683016e-05,0.0005335007171642468,-0.0006492549251562725,0.0005811084306592638,0.00018572300098135933,5.42667299563958e-05,-0.0004313957190950232,0.0003897210725676674,-2.5631455919937778e-05,-0.00016008840656719169,2.470428990306521e-05,-0.00021888827449372612,-0.00033219041941549214,-0.0002648089269054421,0.0006535058030200553,0.000544094967201863,0.00018010587452826075,-0.0006371025978220989,0.00015888937248637614,0.0003461359824102551,0.0005538222165952074,-2.5583924573002945e-05,-0.00022403826760766124,0.000567284574989399,-0.00027458120605392943,0.0003194397817083708,-0.00010339428398434322,-0.00011824064008537229,0.00039521806073314667,0.0004459997584694764,-0.0002952814936479237,-0.0005602991196654722,-7.860629669612947e-06,-6.564272449181796e-05,-7.887991404527259e-05,4.875466849328064e-05,-0.00020704408599848031,-0.00011265551929963255,-7.54453909792904e-05,-4.678750433499663e-05,3.665488868059086e-05,0.00032574757758818034,-3.555329736776717e-05,-0.00017304441827089252,-0.0002472937991600597,0.00038369028106190856,-0.0001002711791012781,0.00032480403956117746,0.00021926570852906212,-0.00026062847908138215,-6.126793560280459e-05,0.0003072933290295144,0.0003283884995938419,-2.390644464778809e-05,0.0003629628471700468,-8.290936535005778e-06,0.00017083503674196764,-4.21554779002469e-05,-0.0005955061915559375,-0.00014231895915127075,-6.108973109623562e-05,-3.1829629576284e-05,0.00013463457415734494,-0.000264220640260444,-3.067666983429384e-06,8.233293109740886e-05,-1.9897236598095587e-05,-8.810073484463131e-05,-0.00039943143950546707,0.00024684381058855413,0.0002382129394660177
-0.0007057741639771791,0.00026563328690951804,-0.0010262117479596588,-0.0013871247565288335,-0.0005669926054892065,-0.00031731490868487536,-0.00042455748423371367,-0.0002070355853083996,-0.0008258162495554783,-0.0004186649503434686,0.0003648817360725956,5.2316434978060066e-05,-0.0007527969309313192,-0.0012150078686397371,0.0001226032656496684,0.00012166355143405824,-0.0004322397858682747,-0.0022975378407524495,-0.0025862946351855446,-0.0009684379813142249,0.00015040875711789384,-0.0002334614018358699,-0.00048570970805099356,-0.000508882001331914,-0.0006768320909078668,-0.0008019282513981549,-0.0003087293736021631,-0.00023882192094521252,-0.00039070065687263995,0.0002505065937507563,9.935302968334414e-05,-0.0006419755588906665,-0.0005970122510908314,-0.00032642145926259694,-0.0002730702781757987,-0.0007742641761670984,-0.00028155701311751504,-6.61052912181141e-05,-0.0007266523943363654,-0.0004930341614630934,-0.0006908942181593821,-0.00035585160272578364,-0.001882518884298639,-0.00017554745478809872,-0.0007011656840440426,-0.0007416688838561854,-0.0013614715261950157,-4.340776662255522e-05,-0.0005811880112229,-0.0013241872758052503,-0.00017579241283120973,0.00011494566635834275,-0.00027950127697438416,0.0002449443539819266,-0.0009327102280555457,-0.0011504783998047758,6.984696579087327e-05,-0.0008918845630883297,-5.813191986368524e-05,-0.000266255493124893,-0.0009068981913077706,-0.001190684856735327,-0.0009331900377092729,-0.0002510478114964467,8.46261903969273e-05,-0.0005328658974563619,0.00029072368367033763,-0.0011130652594519845,-0.00015263877944923112,5.9829890857088726e-05,-0.000348770163583893,-0.00016067538469776403,8.668225385130839e-05,-0.0002273684215324169,-0.00029082507088089835,-4.1056838436971355e-05,-0.0006304345960591804,-0.00013451692897443308,-0.0008658539858353414,-0.0007517224449077849,-6.264243519833738e-05,0.00013767184477159652,-0.0008332160279355379,-0.0005742353185495669,-0.0004634497767675596,0.00020702613553219305,-0.0004660990083799842,-0.0009116538079598956,-0.0008879756793718231,0.00014006277621179418,0.00047498836903203515,-0.001105660583507291,-5.782273202485031e-05,-7.901525813945714e-05,-0.0009231530189168143,-0.00031329039415791765
-0.002763022116755715,0.00013031700419762642,-0.0004872314356777671,-0.0014425047729130851,-0.000377213545668382,-0.0016441629494062136,-0.0008447975190210777,0.0003690051288990987,-0.0011534888848290443,-0.0008729951444889139,0.00037243415727760803,0.0005768955918974218,-0.0005642714715880237,-0.0018686616245385354,-0.0005792848114568662,7.60002088184815e-05,-0.002188049809198979,-0.0007560545034603537,-0.0012656604453645428,-0.0005682766176728732,0.00018821581473285067,-0.0004721265187726106,-0.001617458181898339,-0.0017109356472594331,-0.0024695023465963976,-0.0018559966735171671,-0.0019609841070365327,-0.0005357488656128742,-0.002347828291767773,0.0003107239002706119,0.0006316314585434318,-0.0014629676432613265,-0.00244817245347503,-0.0003287680323887406,-0.0007913102911095727,-0.0015248551873695679,-0.0007441969105613813,-0.00043805535220098243,-0.0003048515284083731,-0.0021024366413861626,-0.0027690622386154396,-0.0009023055917304116,-0.000622335623470661,-0.00017789991273152008,-0.0012384780561429396,-0.0024186877862379615,-0.001928499110889251,-0.000323692061107116,-0.0019473523881957924,-0.000818672230049496,-4.3864940120890274e-05,-0.0002803368860891064,-0.0008094338443083989,-0.00025370321824541277,-0.00020194690999326365,-0.0011984806579072949,-0.00032164342806495716,-0.0024781341974255988,-0.0003399815577849073,-0.0001243503607116117,-0.002083919023042297,-0.0006394262257631021,-8.252943526039662e-05,-5.778101744493757e-06,0.00013199672759862835,-0.0012484545298410152,0.0005857676732365582,-0.0016820806659786388,-0.00025895103093764247,-0.0003853578293748864,-0.0026658347933319164,-0.0007145593642961224,0.00026001663997940276,-0.0003254896445101153,-0.00054939098398813,-0.00018777887723633456,-0.0021462876356518872,-0.00020847652839045157,-0.0021779300096762995,-0.002518800996672595,-2.7288826648498663e-05,-0.0001474769588362566,-0.0009865379906723066,-0.0006999634492266693,-0.0007774070198062779,-0.0005139343171542532,-0.0015900330777627856,0.0004637661488300671,-0.0001496481249398632,-0.00027441306046188554,0.00011985199966319005,-0.0006778892390215145,-0.00032938376617000666,-0.00028700735490394536,-0.0021894023732840144,-0.0013391441510036241
