-0.00018684831731046941,-0.0003031450536178459,-4.412935632179076e-05,-0.0001912030733695253,-0.0007137594228790828,-0.0008385667906942843,3.0728534940403234e-05,-5.6787478403690717e-05,-0.00034503103940549746,-7.946304566669907e-05,0.00030075877157483005,0.00016125858314828463,-0.00012736483051296478,-0.00018339879477171744,-0.00022147548202999158,-0.0001837667434444237,-0.00025069088664048925,-0.00025159287245222497,-0.0005163217843007499,-0.00022981669976109763,-0.0005709343257964632,-0.0008294132959644254,4.052513676735116e-06,-0.00012187058624031288,-0.00033167706734650056,-0.0010059159841177528,0.00012149333182997464,-0.0008349401419524923,-4.0012063756316025e-05,-0.00017339873260545653,-3.3406159736181706e-06,-7.600325508779292e-06,-0.00017412392377159965,-0.0003499949255612234,-0.00024599407189406083,5.029921163358782e-05,-0.0010092657568784673,-0.0001299560664450161,-0.0003967281663544544,4.915370007891962e-05,-0.00020400445765069269,-0.0002715704221636009,-0.0001818317846894997,-0.00016827492295651413,-0.0008264578105139957,-0.0003441641085767535,-0.0003666391111672995,0.00029880833568531837,-0.0004351390923578147,-0.00035184646309052616,-3.2336202384451486e-05,-0.0007369878000722159,0.0006457983996772571,-0.0003703058884139208,-7.19690710777485e-05,-0.0006372394346934904,-0.0003248907944749517,-0.0003908945132738067,-0.0001150566827911258,-0.0003254382316251973,-0.0003050468761224744,-0.000656689151892379,-0.0006772883596005237,0.0002546546701707776,-0.00010311382437326189,-0.00023098738356082342,0.00015043601909353347,-8.829101709973112e-05,-6.766847044035383e-05,-9.797366207701503e-05,-8.593678297272826e-05,-0.0008338130857147874,-0.00018789001221887044,-8.620867329363925e-05,4.924312222724943e-05,-0.000127715127879301,0.00017032361220804498,0.00011729168129237795,1.0979140437278858e-06,-0.0003336513976868475,0.0009826145787840538,-0.00014166074703969307,-0.00012969101194404816,-4.69301250034376e-05
3.879778650827469e-05,7.378718979126951e-05,-9.898683940941747e-05,-0.0002980388347686801,-0.0010412385979106384,-0.0014364382048109021,-0.00011207839080155313,-1.6583015726703194e-05,-1.0630365928899278e-05,0.0002507157698775814,0.0001765543201946559,0.00016280921552972827,-0.00010985289988498252,-9.743390121570685e-05,-0.0003054732513699622,-0.0006309276774030139,-0.0001727616334573064,-0.0002648422933512683,-0.0004657050528043788,-0.00015104629931517863,-0.00016307522378105428,-0.00041661402827641484,-3.975708226015503e-05,-0.00010570672858235288,-6.874467047502786e-05,-0.001365238279673834,0.00010989520455605739,1.905574393074776e-05,-1.2541612716859699e-06,-0.00013262318998493456,-0.00012826556376790174,-0.0001971400158895525,-0.00018540293603323753,0.00031895981388395064,-0.0010183333699903753,-0.0002727500018867633,-0.00021732544368703214,-0.0002910944083797106,-0.0006356533122643321,-9.6570521574716e-05,-4.6559426701609375e-05,-0.00012848313272101827,-0.0002643494301225349,-0.0008232836122261369,-0.001483727518566803,-0.00017909146362741463,-0.000497582965131391,0.0004514262141672957,-0.0004130112904214904,-0.00021789686506494348,-0.00021941846473472242,-0.00021169006685259413,0.0006857917905438933,-0.0003742982430978309,-6.487033885386849e-05,-0.0004723325365788852,-0.000222366986333787,-1.520431838201972e-05,-9.448015969793226e-05,-4.35127463571962e-05,-0.00039241961012158956,-0.0006446633833499304,-0.0009526055589679594,5.437620074795213e-05,0.0001506262241732452,-0.00016108502819041316,0.00011665535513692582,-0.0002809970893465893,-0.00010677976160610215,-0.0003832046013690213,0.0002475256381243553,0.0002487106808791024,-0.0005043523332278917,-0.0004682277486661706,-2.3368563523385247e-05,-0.00016870266340293072,-9.86394943405018e-06,0.0007217169882546424,-7.206715947571533e-05,-5.207617655452503e-05,-0.00045197048692159495,-0.00010417830533362022,0.0001093772744931108,-0.00027395468078375226
8.446256454434751e-05,2.192444808023266e-05,-6.8141835046935e-05,-7.923600421911087e-05,-0.0010330449847603517,-0.001231760459816499,3.89801976710432e-05,-0.00017635343571230228,-8.65922876045656e-05,-0.0004161570477378327,-0.0006763538337335742,0.00010072030826903378,-8.43848134069246e-06,-0.0003596203165090276,-1.1549406382441372e-05,-0.0019722417706753296,-0.00010450553494478865,-0.00013882933392829182,-0.0007709766855719818,-0.00014215548580435005,6.479291758202592e-05,-0.001902096282680087,-3.6448087227765986e-05,-0.00044470519744035534,-5.6804256960145965e-05,-0.0014354799234781613,7.302501127825018e-05,-0.000426823890767893,7.371194282591043e-05,2.2874892801033124e-06,2.8160635206723627e-05,4.533780936130137e-05,-2.1398687688981668e-05,0.00012202046954492775,-0.0002409846574193462,-4.4361659203576034e-05,-6.981834828781366e-05,-0.0004347934599496678,-0.000333974290418217,4.189076935377204e-05,-9.550545479038843e-05,-0.00023732258721753473,-7.306418673584901e-05,6.166792635116464e-05,-0.0016035499278070407,-0.0007307902253002438,-0.0002368431284007827,-0.00028236764855452205,-0.0009095014623578068,-0.00025298914697038385,-1.0112606263730093e-05,-0.0002260989393808775,-0.0003200751694784052,-6.75660395037288e-05,0.00017984476548027893,-0.001033616199066531,-8.779732646563172e-05,-0.0007369582991536432,-0.0002496670524819794,-0.00021197946669837813,0.00015309968330889996,-0.0005216687977071478,-0.0011937678840484888,1.7537867471141257e-05,2.473934137607396e-05,-8.767896871625529e-05,6.548698086688898e-05,-3.880060684444097e-05,6.428763088666634e-05,-2.845425090166374e-06,-0.00042289252625712367,-2.8031759568271185e-05,-9.715238992142651e-05,-0.0004925374853492841,0.00019542273887803132,-6.521984371202326e-05,4.413633208867208e-05,0.00010112497792765334,-1.4186998696117678e-05,-5.020603993251432e-05,0.0006649493976826198,-0.0001402611195976471,-0.0001223283968006977,-1.4262656789157406e-05
0.00012381809434213332,6.82342633770951e-05,3.152424283677329e-05,-5.028400961184904e-05,-0.001569254741277145,-0.0009580456728171937,4.619685504578633e-06,-3.341369841266462e-05,-0.00020429291681298145,-0.0005934557408892141,-0.0012744994639837014,0.00015150339217482022,0.00014057526795252043,-0.00018407705795732453,9.70045467268942e-05,-0.0009269940448119846,0.0001220753510146775,8.852937676964307e-06,-0.0011278359067664226,-0.0007281724149966604,0.00013643031219747107,-0.0007435025669053058,0.00016018862528042942,-0.00029936859988663207,-0.00018439374617017565,-0.001487234013852786,-0.0002553763376011598,-0.000467361356258613,0.0002675195896471545,0.00013635383143691118,7.73604656341865e-05,0.00012290560954863745,0.00020164240914236935,-0.0006405082816964383,-0.00036489532679207605,-0.00011024904227243552,-0.00033455095760931175,-0.00022427886771001545,-0.0004974926946665102,-3.737259803537419e-05,-0.000294894244306941,9.858234948786612e-05,0.00012115561357511315,5.610059199264085e-05,-0.0011916655770148198,-0.0004274108303281353,-0.0004285733978062751,-0.00021325087404806874,-0.0008201421488935251,-0.0001246816336684298,7.463471875494437e-05,-0.0005691601395209435,-0.00027494104547331143,1.233179115953869e-05,0.00021534963095541377,-0.00020032674475870357,4.048793100445453e-05,-0.0005131986003334464,-0.00021028191376718395,-0.00017707207184630447,-0.00022173934844184695,-0.0001478458616211685,-0.0010970455765193091,-0.00010856833782191331,2.1020353393744838e-06,0.00011588572693318939,0.00012745766710062917,0.00010658103987570554,0.00022475341601970318,7.490044609762526e-05,-0.00015366716840689432,5.595559175784905e-05,8.752412633981357e-05,-0.0002969471937881474,0.00027902574805535986,0.00017040656950825087,-9.85027932200626e-05,-0.0005733943100179203,3.9413617866937054e-05,-5.752518620573955e-06,0.0006882479365821229,-4.600418018588163e-07,1.0645429741734749e-05,0.00013721221832404322
6.146586434266971e-05,-0.00010159564791408677,-2.257393529353761e-06,-8.651787572322659e-05,-0.0005731151797120878,-0.00042794377209503067,-3.0238869899293282e-05,-5.2509160346371145e-05,-0.00011020734231711547,-0.0018047061419376362,-0.0032827611121448706,-6.0348257796861345e-05,5.3626899006239974e-05,-7.485557561292137e-05,1.564833676660823e-05,-0.0005521177617703733,-2.782776055293038e-07,-0.00012193377612752214,-0.0005591544467869159,-0.00026945282464927795,1.0510607882569669e-05,-0.0006045064194367247,0.00015934840543546482,-0.0004961442487540117,-0.0003114668697957911,-0.0007400707115635402,8.80071316972069e-05,4.832088821481649e-05,6.849543073604204e-05,-8.533427972611534e-05,-0.00014661210343568754,-9.484281630963891e-05,8.987387443729057e-05,-0.0005981406851182916,-0.00031408393284110454,-0.00027237074835048187,-0.0008830401809720839,-0.0003507318360538863,-0.00019864980262660132,-0.00010409105852394089,7.376028538887007e-06,-9.176357531822765e-05,9.733852338699353e-05,2.5222983558963522e-05,-0.0002670334911844735,-0.0005543693677267625,-0.0010507809328937432,-0.0005840217677564222,-0.0007001538102798196,-0.00048440137145960957,-0.00020774055088720178,-0.0006205466599151348,-0.0005337861268647361,6.875153768773219e-06,0.00023650757448196602,-0.00018067043953918463,-0.0002270387219113159,-0.00046317159801491966,-0.00010488628777097465,-0.00014535956376443863,-8.769504433065456e-05,4.226811438160372e-06,-0.0005362418352442756,5.3180375696463816e-05,-0.00014615121144470904,0.00017168537607917646,8.958511710689535e-05,-1.5303054845899336e-06,0.00011978247208335488,-1.3105660756164607e-05,-9.473317558516787e-05,-0.0002088336044088857,0.0002525331137733754,-0.000455810739280024,0.00014295668413511154,-0.00010221251091555951,2.09813370743706e-05,-0.00036224976015564024,-0.00011066475800840567,-0.00021208383913253964,0.0008286103406360264,-7.028083690014169e-05,-8.667678802730988e-05,-6.263243378730728e-05
-7.037743406158864e-05,-0.0003471366741410237,-0.0001663680555629241,-0.00029332609310016956,-0.00045554820244437535,-0.0004061379243827726,-3.925435990416744e-06,-0.0002648088789495809,-0.0005396316517260257,-0.0007257206985689546,-0.0010979211061968358,-0.00013568632094366603,-0.00012757250292091602,-6.212369977101613e-05,-0.0001677953462785479,-0.00022904222267326182,-8.23144653242732e-05,-0.00022751516708309288,-0.0002699156484120917,-0.0008778378257060961,-4.697693553696616e-06,-0.0005623939662994344,-0.00027165755215123827,-0.00042603049787654494,-0.000373961108260015,-0.000589075742318448,0.00017209176097108742,0.0001238240082605322,-0.000139245075919565,4.4200080361601946e-05,-0.00022253703691466265,-0.00027143784856453664,-3.595443120627609e-05,-0.0011683481219023836,0.0006007592563674584,-0.00016114842413960908,-0.0009345436527404865,-0.00017885612739422882,-0.0009183447591186249,-0.00012411465985592547,-0.00036882449097371976,-0.0002035667059366275,-0.0004284848547850603,-0.00029573353738431045,-0.00026907301624480866,-0.000515747381278195,0.0003100234525636268,-0.0006719855006410728,-0.00024350433178479475,-0.0032811730869042356,-0.0015534143673860417,-0.0016748068329669491,-0.0016490083372129516,-0.0002330818371496762,6.895557656650228e-05,-0.0010488810180464968,-0.00032510664970300307,-0.000552963338875615,-0.000191522075365233,-0.0003206231268088794,9.407055322124364e-05,-0.00025227091336440795,-0.000576568315792653,3.3173549277443593e-06,-0.00011622285913217835,-0.00011949854694957405,-0.000402499406196173,-0.0003170989110099308,-0.00012531831920959346,-0.00020508593437473338,4.732932954567742e-06,-0.000505056632622441,0.0003152368566311843,-0.00019238814281829619,0.00015016052629892,1.3897585397282513e-05,6.174559495085181e-05,-0.0006071259398945523,-0.00017213709730896898,-0.0003931996245928335,0.0007245020000699455,-2.8247630228147466e-05,-0.00025761477526435004,-8.868271189502304e-05
-0.0002361836342375082,-4.2424060828739336e-05,-0.0002467183759273494,-0.0003166365380795511,-0.00016779975509032718,0.00014809442429779173,-0.00012318832039299814,-9.175696248405843e-05,-6.41439420084572e-05,0.00010491069051831349,2.424269769249106e-05,-0.00017692016182911546,-0.00017525040801626572,0.00012272175772954537,-0.00021639688421236987,0.0002661861700790318,-0.00014375188355506726,-0.00033386786218536694,0.00011601414211718028,7.4056033031421e-06,-0.0002421515150309461,0.00024334621255400415,-0.0002347992765749811,-2.7755424597989907e-05,-6.3854861799956195e-06,0.00013427421491151668,-6.735738491428534e-05,-0.0003241769415865279,-0.00019279302605514,-0.00012220182969838273,-0.0003068132387992402,-0.00020305322186559485,-0.00019791790738603746,0.0003099361268451017,9.923101547307623e-05,-7.68062096441938e-05,-8.118162950382668e-05,-9.065896659265247e-05,-8.293753117735155e-06,-9.962927644731252e-05,3.330739281063694e-05,5.574049140639614e-05,9.552397735990479e-05,-0.00016035045200801342,-5.946476603542758e-06,3.8025615312865515e-05,0.0004340650514232086,0.00047400701129136495,3.4650374116936596e-06,0.00011087851277461291,2.2161166131120915e-05,-4.707893408956448e-05,0.00020981839761892427,-0.00035088396393852673,-0.00018058957873854568,0.0001163362875636482,-0.00019402300626821005,0.00016397952682955396,2.350849958996911e-05,-5.162874414087923e-05,5.793908539254593e-05,9.720517494801898e-05,-5.114771408086552e-05,0.00029296494360061176,-3.5671933396299486e-05,5.447594092678064e-05,-0.00016413162743926258,-0.000275856403419735,-0.00024176378644606608,-0.00020908953973265945,-5.246547868370266e-08,-0.00013814005560962406,-0.00028643869364920017,0.0001758911198144079,-0.00014512919043950517,-0.00014659643163548186,5.206446174319875e-05,0.0001117609732640072,-0.0002508632589270708,-0.00030732850810187253,-0.0006317024688561219,-0.00013082998387970953,-0.0001575830400332417,-7.750841841505779e-07
-0.00020895640341209068,-8.601456455405335e-05,-0.00024952065635642996,-0.0002957729147946486,-0.00033360098780972923,-0.000475929980080331,-0.00013158255954025562,-0.0002503968579691521,8.956394534122878e-05,5.1559549189548485e-05,6.57555569102196e-05,-3.912645180598974e-05,-0.00014441680015266154,7.326490496463896e-05,-0.0002604688312157701,-0.0002226760985018666,-2.0287204401475723e-05,-0.0001912880952612263,-0.000267577648982535,0.0001591973339447361,-0.0002363817597348465,-0.0004275091107521569,-1.7409058467367916e-05,0.0001209019061565192,-0.00013911775005165597,-0.0004057572541652627,-4.967675162250767e-05,-0.0006879284498451523,-0.00018017910293889125,7.420987021335283e-06,-5.923873838824323e-05,-1.3928119752796242e-05,-0.00014891965342538803,0.00024034858670872347,-0.00020385135443184565,0.00044572263236318944,-0.0002655821201667261,-0.00010544080893574255,-0.0002660815431060003,-5.4580286452352385e-06,-6.685703599501387e-05,0.00013954728880237837,-0.00014969683316040967,-5.168906043603627e-05,-0.0005994988609986096,9.098568382107507e-06,2.369798350456543e-05,4.8256737717320175e-05,-0.00020967985901970524,-0.00024279030139632998,-5.3016976145797476e-05,-8.139517386278707e-05,0.0003469347815143602,-0.00037476070199439227,-0.00014804806604556652,-0.0003901705659457402,-0.00016200353968572284,4.895589441553003e-05,9.371683093392891e-06,7.522384202491916e-05,-3.11430815400808e-05,-0.00031714738367978216,-0.00043865147445082094,0.0001011389818022447,5.078388484495831e-05,-0.00011124732452744158,-0.00017666520627470422,-0.00019614715377280943,-0.00015850787149853589,-0.000308942352828572,-0.00022596675017907757,1.118008948601751e-05,0.000252117898801979,-0.0002405521173990801,-0.0001786284597961053,-8.319050463095896e-05,2.0901236784071847e-05,-6.316256073334939e-05,-0.0002239364634799279,-0.00017408772489708484,9.667173189282981e-05,-8.56681241232087e-05,-4.914065257740962e-05,0.0001830224287044207
-0.0018423485151917768,-0.0007691998108980185,7.547072081389428e-05,-0.000763737824060442,-0.0003811555631296081,-0.00047053257575712043,3.491312286308371e-05,-0.0002144857904808132,0.00020109338897975014,-2.489378971574129e-06,-0.00036435279308065694,-8.714788989201282e-05,-5.611991400061514e-07,7.165827128220218e-05,-0.0006237447046650745,-0.00029928266035834835,-0.0005557466108891542,-0.00024759915760127517,-0.0003372835354427898,0.00011222778890323287,-0.002539913770676125,-0.0004899962264934065,-0.00023705697364937743,7.754192100819942e-05,0.00014404798668793566,-0.0005929775009053018,3.3832809330931467e-05,-4.88597483477929e-05,-0.0007439623237294571,-0.000139482959947947,-0.0004283025770888853,-0.00026972562488465233,-0.000322603984695263,-0.0011521416571440518,8.280479112637298e-05,-3.9574180226525094e-05,-3.7329114469789036e-05,-0.0001530364662132923,-0.00025744358854025136,-7.663158568678929e-05,-0.0003103218538974541,-6.980556363417642e-06,-8.359953053839705e-05,8.602456127148781e-05,-0.0006375361341797772,-6.573340224253129e-05,0.0005014071110372426,0.0002284621812674114,-0.0003203807742827132,-0.0002731482401317441,6.768721462914793e-06,-5.292515280815276e-05,2.417677229323506e-05,-0.0015531395575465862,-0.0007919959433269974,-0.0004707000276204128,-0.00030066713929560637,-7.103569132811338e-05,0.0002216213275223409,-7.319357630345129e-05,8.351852333194154e-05,-0.000381990988484681,-0.00038217639226435893,5.4105847585024774e-05,7.2576132083181255e-06,0.00019013564330536706,-0.0002927170555467136,-0.0007959118390954294,-9.731296959675001e-05,-0.0006361154776363794,-4.857953815918138e-05,-4.083297405816061e-05,0.00025567280914611467,1.7878936266839415e-05,-8.910148197458082e-05,-0.00021276243735833278,5.325505570581348e-05,8.384005898776355e-05,3.998724065254099e-05,-0.00035262730288235163,9.229185764974304e-05,-7.904727648260125e-05,-0.00020223367017302356,-0.00022869415753135096
6.767138147405385e-05,-0.00017073509739372602,-0.00016721754908769648,-0.00020188693319544382,-0.0007085740525329547,-0.0005333075667130478,-3.5653757282891044e-05,-7.823803801158389e-05,-7.5621397090596e-05,-0.0002770851125283355,0.00011847588436516848,-7.217228829256578e-05,-0.00016730085671100644,-7.281634931341224e-05,-9.435630333081996e-05,-0.0003805337555145832,-2.9887315764871218e-05,-0.0002760490892909505,-0.00040258966405207,-3.7173186696821554e-05,7.090984608869927e-06,-0.000657373119533857,-6.849118878378828e-05,-0.00039734578003476504,-0.0001066084237201821,-0.0007113638458530722,9.917216928894685e-05,-0.00026188370525089493,3.729981929636653e-06,-8.07249347615319e-05,-3.624712686625416e-05,-5.059812325640524e-05,-0.00012020849074999739,-0.00023765592440849886,-5.609490127358788e-05,-9.238330155442589e-05,-0.00020267829400443197,-0.00024011683820539937,-0.00033152032592750734,-4.639265224117868e-05,-0.0003469589702366626,-0.00015218718694266396,-0.0002671666225980034,1.1771780654617416e-05,-0.0008828459303445231,-0.0003090213505262696,-0.00011625246693110653,1.9993798310179507e-05,-0.0003717502810164264,-0.0006499424627935562,-0.0002225021567250409,-0.00023559256483637252,-0.00022312018852880874,-9.148322842753114e-05,0.00014143590734763328,-0.0008992432450990559,-0.0002306388912653746,-0.0003368009391080169,-0.0002306202836821429,-0.00015721595874038067,-1.0826154515578886e-05,-0.00034914756569749266,-0.00079682066190604,-0.00010551213902502008,-8.360293912880863e-05,-0.0001353426783353167,-5.219508123698001e-05,-8.5394967815527e-05,-3.529023982885625e-05,-3.943376120988339e-05,-0.0003904373418505303,-0.00013875612632604606,-2.073904939379367e-05,-0.00010041257785497128,0.00011871184493867635,-0.00010418917004229012,-3.1927560363335374e-06,-0.00023654898598655838,-0.0001915834244435912,-0.00022268604947945264,0.0007049674455788725,-4.777912044846523e-05,-0.00024840602686899656,2.4416107279149432e-05
-6.171457447292104e-05,-0.0004015595573907288,-0.0007332762751767545,-0.0006101874423291191,-0.0003442766201542539,-5.0503395240853366e-05,-0.0004754526622718968,-0.0011045426730057807,3.324223924713919e-05,-1.5155834544150668e-05,0.00034519124192691167,-0.00031167113582289543,-0.00038231008525758654,1.406384763301433e-05,-0.0003424723821124298,9.486698660891633e-06,-0.00010328995245379593,-0.00024375617526507082,-0.0001237858822898543,-2.0475887956011254e-05,-2.9118212102283855e-05,-1.230936938750192e-05,-0.00015647071057338754,4.864396031111696e-05,-7.436625576577135e-06,-0.00012546219099059908,5.8290995147356005e-05,-0.00044459532027859124,-0.00010553053551249766,-0.0005963877344810887,-0.000435471664592627,-0.00040791033676210333,-0.0005484893733275913,-0.00096657099772469,-0.00047211813027898985,-0.00027909221585785014,-4.462436771130869e-05,-9.996260879551686e-05,-0.00014836410481735865,-0.00020468404724330498,-4.704110943316736e-05,-4.881742188678473e-05,-5.018056840804498e-05,-2.630108003938454e-05,-0.00013963893742815282,-0.00010215852002874959,-0.0001070236484211884,-9.457964644801209e-07,-0.0002080553045530828,-0.0001223571132651783,8.570817094958525e-06,-0.00018962871560538363,-4.3040148379463104e-06,-0.00040598637425242717,0.00013842178934934452,-7.559475327206549e-05,-0.00029104790490532765,-4.356842851902452e-05,-9.493339745675506e-05,-2.8959148535393293e-05,-2.2259547895595218e-05,-0.00012539503398919152,-0.0002253831803089761,0.00030120541303404336,-5.581878187625451e-05,-2.380368519941073e-05,-0.00028077038325408484,-0.00047548648421460456,-0.00016218106954566535,-0.0005352142201244544,-4.554834310411248e-05,-4.039578244845357e-05,0.00012747917588952924,2.9120420525406566e-05,-6.730993009411468e-05,-0.0003273901256845993,-0.00027008112568447447,-0.000133915403972967,-0.0007577779208684685,-0.0002670114205484327,0.0006208922668749299,-0.0002822066380120265,-0.0001507813832956884,0.00011934833110838158
-0.0003804501293131728,0.00011585048641048418,-0.00018067940102853543,-0.00032513781010990687,-0.00044467571045253486,-0.000468491876451501,-0.00021381296955688572,-9.589468514412724e-05,-0.0004459507906456057,0.00025622040240718546,0.00016064873637333015,-0.00018519901473700238,-0.00020690576682747935,0.00010993322100615777,-0.00044926313705125135,-0.00035519770742060465,-0.00015548244815588932,-0.0004019812869676198,-0.0002831276684397379,2.2619858189754437e-05,-0.0003304736784401621,-0.00027897872602968113,-0.000575877885032403,-5.324882989346371e-05,-0.0003585741069439421,-0.00044564145200811647,2.5168711859692043e-05,-0.0006877803608386341,-0.0003238937373201334,-0.0001429672661745381,-0.0003732093415008049,-0.00038669336513237797,-0.00031977107357271275,0.0005462149948799945,-1.089143706632228e-05,0.0003258493749442803,-0.0005356953506481935,-0.00011906378904054488,-0.0003872035878889239,8.86587020030348e-05,-6.706477551051156e-05,3.0472786439394444e-05,-0.000223188173775635,-0.00014405793373714905,-0.0007504152642784881,2.0783005374439365e-05,0.0003785948802188563,0.0003166191467820591,-0.0002420490161999798,-0.0008750640218984734,-0.00022929346400833863,-0.00038200948223575214,0.0006074923260321838,-0.0004268205793714907,0.0001211736459975044,-0.0005756246024882753,-0.0002582846687453338,3.599742469606723e-05,-0.0002417303959122786,-8.381555264782732e-05,-0.00012776179125256873,-0.0004306132462756393,-0.00039377499629467523,0.00020925702064078378,7.840486969371447e-05,4.451861846231687e-05,-0.0005460840474372695,-0.0004936736833963998,-0.00031032821007632863,-0.0003773216363092673,-0.00015060460027219405,9.9090126926563e-05,-0.0005100373693001411,-0.00011210045915846914,-0.0002720206312077514,-0.0002289021584778993,-0.00016079902791749914,-0.0001108608605540622,-0.00010469818577703325,-0.00012580174775338805,-0.0013638612748274128,-0.0001254745997974788,0.00010263858643184723,0.00029939567155592647
-0.0004896384162114259,-0.00012453396781854798,-0.00020515784758985768,-0.00032422858790099007,-0.0001889240101016934,5.0708580106099485e-05,-5.954899592382665e-05,8.162656369748572e-06,5.249970125305508e-05,-9.454686804554809e-05,-0.0003318497644409553,-7.390007043238918e-05,-0.00020804750333232877,9.427467463323072e-05,-0.0002891224967746193,9.270378958583093e-05,-0.00012600205003743424,-0.0003209346141379002,-5.289475429790677e-05,-0.00013484162756015417,-0.0003036560618264329,-0.0001243916568854212,-0.0006507770887820236,-8.387462385177183e-05,0.00010639638599723654,-0.00019810776266446014,0.00010589770922192593,-0.00010415633367383861,-0.00035977380712202197,-4.549778029495132e-05,-0.0002544510064315071,-0.00020527535353740084,-0.00020661866196686218,0.00019689401959805,-0.0001655256437408171,-5.0261291230362314e-05,3.882296876174737e-05,-9.54306657925776e-05,-6.993659091651521e-05,-0.0001283702118519135,-0.00042389065332525876,6.217053207609536e-06,-1.6705188407469866e-05,-2.130359431896139e-05,-0.0002091389460772311,-0.00012388042449878073,0.00010350001565171385,1.515712849869466e-05,-0.00019144291150254166,-9.494526586994714e-05,-4.67956842359127e-05,-6.0605466458027606e-05,6.045614638972874e-05,-0.00037253724537341233,3.3471416113219794e-05,-7.248583086746997e-05,-0.0004021004502692854,-1.9460512772405527e-05,0.00011078510831248159,-8.678129070785875e-05,0.00014879145964618549,2.1239920066691777e-05,-0.00011847876773095537,5.3244596053170736e-06,-7.562760525569295e-05,1.4448067418244684e-05,-0.0008450227669042689,-0.00056163846765198,-0.0005174115989059727,-0.00034664467957376305,0.00010966779752301073,-0.00014773168997160905,3.409891260371003e-05,0.00026656636505058707,-0.00010128444245378168,-0.00018403390169552232,1.7130242906202646e-05,-0.00031775568437164667,-0.00016617279554302164,-0.00036693925527529276,-0.000635154901579524,-0.00012616476680891607,-0.0003108822453911097,-5.861804570693032e-06
-8.01963335242751e-05,-0.0002819519872999888,-0.0001848473860892102,-0.0002184512333158183,-0.00047924022831598724,-0.0003854259403582396,-0.00015853201406253455,-0.00019874747200921675,-7.355846047301175e-05,-0.00036753716670997615,-0.0004680245316167582,-8.953210793323698e-06,-0.00019048744974247436,-0.00012934762089066043,-0.00015379787173334792,-0.00014853178920780943,-2.2464839312258312e-05,-0.0002253777391715946,-0.0002877513755406779,4.328854944168971e-05,-0.00028376911480230635,-0.000252031754712308,-0.00019163857364938792,-0.00012017912945539415,-0.0002017247069434125,-0.00043201135150431675,3.594084179392329e-06,-0.0001513101899783611,-8.485822785412064e-05,5.6360105829695385e-05,-0.0002584594970565331,-0.00017547142531192716,-8.784686480919715e-05,-0.0011051919841942883,0.0008097895772108256,6.90787743355999e-05,-0.00025372390870606425,-0.00015247798907506524,-0.0005355484613259175,-0.00014632021560530238,-0.00018775978174477649,-0.00010803949597335539,-0.0001232182807277823,-4.293548688121731e-05,-0.0002360202676567438,-0.00020210532396727236,0.0004582870773378725,-1.528594054511356e-05,-0.000228027635830346,-0.00027511804467420783,-8.570111585707502e-05,-0.00018097694922787922,-0.0005081837057941547,-0.00016925110896492653,3.324272724662437e-05,-0.00022464273013629398,-0.00024267105162557276,-0.0001933599221076902,-0.00018180667835491896,-0.0001736023235998308,-0.0001342271804526644,-0.00026605269382722145,-0.0003150144489206736,-0.0001155171416430165,-0.00015080839481923625,-0.00021742604062215178,-0.00014004180503940063,-0.0001870610176650444,-0.00014371321852144458,-6.428985668353892e-05,-0.0001896102704212989,-0.00035118536263254965,0.00042502206157428034,-9.530910148440914e-06,2.527593517444376e-05,-2.3458495255055216e-05,-2.0175402411174674e-05,-0.00014938303075834742,-0.00027695653630742525,-0.0002795649411777844,0.0012464631946745828,-7.88587326801607e-05,-0.00019810089403092646,2.824950189005058e-05
-0.00083789272077014,-0.00033704386544185206,-0.0007038267789982799,-0.0009756260710055884,-0.00018458563675226406,0.00022877402334536048,-0.00011179782063930979,-0.0002134584710413299,0.0001547487758810585,6.54892144053301e-06,-0.00017973886645779224,8.025837548282992e-05,-8.369292822401696e-05,0.00013960159327559683,-0.0007249124226347937,0.0003352927328497945,-4.6485125526668866e-05,-0.00033747215513538426,-9.983232488919595e-05,-9.969735517319307e-05,-0.0007877575127349689,0.0001784182434890034,-0.0003774733103619259,2.011774173623111e-05,0.00017904039746261755,5.9351483141482335e-05,7.064888457953819e-05,6.5917827255738335e-06,-0.0003877928607045044,-3.323369764973863e-05,-0.00035887520743069673,-0.00021295605824038876,-0.0005339767199609114,-0.000774376828977831,-0.0005969941058747803,-0.0002148319591565077,-3.3793056654995416e-06,-0.00012400037599395394,7.831505952945274e-05,-0.00010724830831169256,-0.0001098272650362156,4.6934579654542615e-05,0.0001751817950784022,0.00016796965737947528,1.5235861045975077e-05,4.3137199620984704e-05,-0.00010005431024461456,0.00015801739893469852,-0.00011441031186309893,0.0002242949393808086,0.00010736915448703918,-9.68242344623663e-05,1.8542232848897034e-05,-0.00075697951651027,-0.00012830865145320458,0.00016880168591042264,-0.0005558835193530089,0.00015702294827657574,0.0002217319099211456,-7.017793372556752e-05,0.00016458439266755216,0.0002574843665275026,3.2467045186013486e-05,0.0001606796165717286,-7.359474780331455e-05,7.621825936856083e-05,-0.000317807711181158,-0.0006642605778908213,-0.00045026111968461647,-0.0005569823849202772,-8.037171761656523e-05,9.577459626227355e-05,-9.733654828245281e-06,0.00048248037346403214,-0.0001788222658074665,-0.00012991026403332798,-0.00020610604211995133,0.0001328540250460411,-0.0003577141639833675,-0.00036849650382491907,2.1661161678766158e-05,-0.00020684596621757209,-0.00016057799814457133,-5.206689921931498e-05
