-0.0004457814395850436,-8.323600331843824e-05,0.00032267186575534346,-8.395784332846584e-05,-4.463009662481541e-05,-0.0007833964564803748,-0.0003776433636599458,0.00014315337233772915,6.565632822553458e-05,-0.0007805781346148348,-0.001235319706141258,2.376196233620266e-05,-0.000661291454066645,-0.00040092070891022846,0.0009916751626890688,0.00018215729850428375,-0.0016190721778234724,-9.870994685235769e-05,-0.0027682608854320773,-0.001252568690500613,-0.0012897688739799274,0.00025815301688400814,6.88507990943968e-05,-0.0002239025632809282,5.109875796128377e-05,-1.7780426493871347e-05,-0.000161902026215818,2.702101539905845e-05,-4.5347359387078905e-07,-0.0005379152592051025,-0.0003359873923712594,-0.0005031542346143245,-0.00012638661696009714,-0.00022995932362351764,-0.0002409289919510133,-0.00013750812814295574,-0.0002723650743548747,0.0003007370728289006,-0.00021627966487516333,-0.00014697618354286732,1.9607215623302606e-05,4.2603638691868275e-06,-9.857083037349029e-05,-0.00010637709098723755,-0.00022320587407145188,-0.000554847065983744,0.00011520131274110062,-0.00015915207831159858,-0.00019376675910519594,0.0004214366743839897,-0.001084310881058994,-0.0014493840841280279,-0.0018835395843123193,0.00019463150645716919,-7.241615292028584e-06,-1.3033354659449934e-05,0.00033377864789095184,-7.6245178600714e-05,-0.0002695297886452496,-2.944811226663059e-05,0.00013348981600465996,-1.735573619004718e-05,0.00017921132887751314,-2.4394697026186295e-05,-1.7811054822935704e-05,-0.000148733209656385,-0.0007057763184482265,-0.0009254045531605072,-0.0005084923095905271,-0.0010269263762232857,-0.0008135613314276935,-0.0011488388192619813,0.0001888550324935134,-0.0012054591248099136,0.0005914817920045755,0.0003059302747349468,-0.0010456653031522475
-0.0004230573978942933,0.0001366824212306864,0.0003154671543820264,-0.00019023564668835624,-0.000434851647245134,0.0003902411626287105,0.0002306380639931251,-2.8060311209979345e-05,0.0003463141884570817,-0.00020228614427594003,-0.000253738611503431,0.00019554981474745095,0.00011140919645601823,0.00011766195883214759,-0.0014938213523787687,-0.0016390159403453046,-0.0014201278630883614,-0.0007709982172143047,-0.000506987400500366,-0.0003797252259792829,-8.46071090930883e-05,2.0773270963303457e-05,0.0003609772593153363,-5.116517869334884e-05,0.000421418201180029,0.000372512727704885,-1.4455523178584568e-05,0.00018433717298165224,-0.00055162883258458,-0.0005244728247909942,-0.0007534132560567311,-0.00026143808011910445,-0.00038961452578751627,-0.0003964529027911998,0.0001959344728797751,0.00022431524595616618,-0.0001905647776852172,-0.00028671190385750527,-6.171853784383558e-05,-0.00012059896131226082,-9.042498611845531e-05,-0.00029042885411286026,-0.000154124939045875,-1.1757295562451329e-05,0.0002371415702148647,0.0003134341303785882,-4.099559393473955e-05,-4.8822472471616736e-05,-0.0011519430729680581,-0.001005711324165555,-0.0002528707119443414,-0.0016324105733913712,-0.00038212702280876774,0.000292615654617787,-0.0006654995226540237,-0.00021682922316692657,-0.0002363497697860094,-0.00025679676885923084,0.00044844153505214885,-0.0001332644361924704,-8.00342232372121e-06,-0.00017760398153326352,-0.00013525572037965345,-0.00018989096303866456,0.00012646243943715865,0.00020224894188722867,-0.00042736735906968165,-0.0002014579901841267,0.0001439538188651012,-0.0007798557479085109,-0.0012734848580535263,-0.00025006592101206365,-0.00041827716491745707,5.981217122691254e-05,-0.0004830256354713177,-0.00014554669394264378,-0.0006107630652793602
0.00011041560458203138,-6.609506069669642e-05,0.0002556734354952545,8.008739705052659e-05,-0.0004982645583246329,-0.0005521159358127569,-0.002472704420496917,-0.0006004018009196561,-0.00033978003881429236,-0.0003112370816954842,-0.00017771079445690462,7.375994975531705e-05,-0.0029511098951039033,-0.0009113105677488626,3.223775911273788e-05,-0.000778514754708035,-0.0003012418448145233,4.253920809462924e-06,3.122737605897043e-05,-0.0004428871101508567,-0.00019145863485477068,5.8125646695447616e-05,-0.0012666307424863067,-8.843922603433552e-05,2.7044935515072466e-05,-0.00018220147179235827,0.0003721050310240113,-8.824575695051772e-05,-0.00042190452352809703,-0.0004981929113160438,-0.0005675382979675805,-0.0003751939619855746,0.00017988522302048683,7.726379032877346e-05,7.800723137782516e-05,-5.9272284211331815e-05,-0.0006182849638421121,-7.083396466053048e-05,-0.0004423864636120776,-0.0005510455493453476,-0.00014590157295013705,-0.0003604214265606049,-0.0001744553024940847,-3.9111175274377564e-05,-4.864026280987147e-06,3.369227000917421e-05,-0.0005292000020934865,-0.0003285568818159225,-0.0003969086060701624,-0.0002471028931580666,-0.002172071273368102,-0.0014193108298340442,-0.0009277148939232861,0.00028680982568413956,-0.0002992077963750476,3.0215774436322052e-05,-0.0003864675557404186,-0.00016201231828005268,-0.00010377087724490983,-0.001048019927643511,3.671266337657385e-05,-3.656521673855534e-05,-0.0001896139354356962,-0.00012368223643680236,0.00019161007278086593,-1.8356378668849456e-05,-0.0009652304062432905,-0.0007480795751334553,-0.0004158421978362392,-0.001216046472204154,-0.0009419561072546115,-0.0005026828590631055,-0.00045422471433387204,0.00013515719836722277,-0.00011949780275544095,-0.00021724952179729117,-0.000596969335978186
8.120526548316826e-05,-0.00012039508537895564,9.886426424017277e-05,-0.0002938746775757374,-0.0004943689542244915,0.00021495400819461366,0.00020696079066075335,-9.098573348895179e-06,0.00022903358908653494,-0.00019339952505619535,5.081180294863316e-05,-0.00023208689449663843,8.581310798371905e-05,0.0001424417610985328,-0.0009348769704798222,5.445284203965573e-05,-5.9856200329748894e-05,0.0002086261779456984,-0.00021793663239387225,-0.0003716907383688262,0.00013109394586337258,4.638793646635666e-05,-0.00014645420693349084,-0.0004580271551140074,0.00013613481391923035,8.036686452302416e-05,-0.00018454728234756397,0.00020909331326620463,-0.00010531233545914509,-5.179796366156422e-06,-0.00010098278567394373,-1.574553428064944e-05,-0.00038304383489634044,-0.00016842625713005824,0.00014612461652576552,2.3181876108139965e-05,0.00012818720352100187,-7.798915804750973e-05,-0.00025978451931608524,-3.876993397792106e-05,0.00010165952574704236,-0.0002634208296935239,8.042608043562805e-05,0.00025032367106939785,-0.0005489990959940119,0.0003101766914618938,-0.00018239031052588272,-0.000339015563904488,-7.309181675631174e-05,-0.0002258407479107011,7.729179141858705e-05,-0.0007928365299830221,9.391522347355037e-05,-0.00022937829085105865,-0.0002251537217893302,9.517604137269697e-05,-0.00013282325162430384,-0.00034217150368630274,3.090296403961272e-05,-0.0004295819928241082,0.00020378546843552933,-0.000352662474624105,3.3338432692927906e-05,-0.0001536638616321163,-0.00012531041035336628,0.00014585708676010672,-2.4019331589183227e-05,-2.9484282792860534e-05,-0.0001894603696685716,-0.0006645648679892853,-0.0002737625789844133,6.114506263047639e-05,-0.0003788647267835272,-0.00024853408847839834,-0.0004951425305492477,-0.0004864061617915793,0.00011347666704263698
-5.926969825524547e-05,-0.0001113015857360494,0.00012785533052050182,-0.00023001713239989685,-0.0007227787879621406,0.0013353295394073908,0.00023295715318626714,-0.0003632629115891408,0.00016936773655911653,0.0005941007922100649,0.0005556080888110746,-0.00011510416121196367,0.00013710764684518476,0.00040742283102383205,-0.0007786724216401542,-0.00029392163345820814,-6.15331164318972e-05,0.0005883044818559843,-6.630227748876153e-05,-5.211749686673886e-06,0.0004760742697104887,-0.00018254768217551776,0.0013794733285058093,-0.00013369807192770914,0.00036218381974972006,0.0008882098764975122,0.00014636505655070005,0.00020101373128752126,-0.0001614940278287641,-0.00029924450857806773,-0.0003012016311867426,2.2285636469799825e-05,-0.0011306669466023414,-0.0007683796654577099,0.00013113484220438943,0.00018164365171456022,-0.00016363327428445222,-0.0007485647678544513,-0.000190691848739628,-0.0003560548684426358,-0.0002444568680043576,-0.0002495071827905624,-0.0003881193806729102,0.0001643772058809063,7.256595715424152e-05,6.844531041802294e-05,0.000414416101481531,-0.0002988523010499289,-0.0001577489935297834,-0.0011844396136088656,-1.4997110134021966e-05,-0.0011717008840366975,-7.755121803156171e-05,-7.987670662264602e-05,6.283096765929463e-05,-0.0005859109652829925,0.00013260061859854093,-0.0002748785178786961,-6.003077975239214e-05,-7.848731895784604e-05,2.0779059276628e-06,-0.000692748446732583,-0.0001981628490165552,-0.00046922990361237307,-0.0003007089422185878,0.00024870733685722704,0.000228902781968686,0.0002675637709322482,0.00042495754543910323,-0.00017973678950978882,-0.0011088613646143921,0.00033974528735727694,-0.0001612362750789492,-6.81877129409653e-06,-0.0008623027226603495,-0.0004270151402150688,-1.8009622203559183e-06
-0.0001067139823205527,-1.7596967995369688e-05,0.0003171565748836515,-0.0002614443661344453,-0.004545430214212349,-0.0007126530046193523,0.00010665210133680897,0.00012188717516207983,0.00021656139826094992,-0.0008123967344936786,-0.00026987806404560306,-0.0015034756956712647,9.542927124737106e-05,-7.707845901296294e-05,-0.00045646188503048853,0.00015509992674739317,-8.524451781993682e-05,0.00013743622052808912,-0.0002831313542801895,-0.0008132729129792577,-0.0004483728431868797,-4.1242705224440296e-05,7.048152139481256e-05,-0.000649026466727812,0.0002507025932928284,0.000340215221758978,-4.35619865278116e-06,0.00012327821915628247,0.0001862075916059494,6.068051284285157e-05,2.442579851559781e-05,-0.0003266983547662163,-0.0010406683217509475,-0.00028999984657713813,-0.00014083618274944194,-6.815874823514491e-05,-0.00070645968675483,-0.0004557706224916941,-0.0005005494330073391,-0.0002106854852268912,0.0001466291320507907,4.4492599094590546e-05,-0.00010785431622388523,-0.00019182933994204963,-0.0011012852110859658,-0.00022152349602452942,0.00017231121543040458,-0.0016963372451037635,-0.00011806431257763222,0.0003963051638407664,4.967176458680808e-05,-0.0006397083158171748,0.0002531093289330404,-0.0002232147952616963,-7.172938626124012e-05,0.0003066106783828563,7.820619007386106e-05,-0.0002991358488649526,-0.0007174978140279396,-0.0005210317269417103,-0.0004160196070239011,-0.000846428494778352,-5.1205194423544804e-05,-0.00028823759963597884,-0.00020334985373998357,7.715703173974701e-05,0.00013698015262235763,4.266223800071956e-05,-0.0003249223849635316,-0.0008022469215976279,-0.0005852061314339373,-0.0002353935497528108,-1.797642128803245e-05,-0.0003038715505437317,-0.00019500243002156556,0.00028881967979608666,-0.00042553702753744653
-6.699377632303838e-06,-0.00029568716951868705,-0.00010496086982379274,-4.7662506708734845e-05,7.67656321209307e-06,-0.00041865846851856794,-0.00010176303981424985,-0.0005797339092148386,-0.0012981072073493523,-0.001500006160366733,-0.0010688587843166273,-0.00010897246716930929,-0.0002604099630765562,-0.000245743609041118,0.001175981307612697,-0.0001641115970020195,-0.0002831181787833806,9.04288207848484e-05,-0.000121921449986836,-0.0008105830088102835,-0.0003806320277553487,1.6330639679828754e-05,-0.0004524573118014029,-0.000166664438042397,-0.00014963360630209258,-0.0004187968027225986,4.800057731282641e-05,0.00015624017453269164,-0.00036757823765511593,8.29163658827049e-05,-0.00028230337085777485,-0.00017585439629868392,0.00026749753426305795,0.00017950768478188818,2.0531755348361794e-05,-6.758165427224972e-05,-0.00020010475797741068,0.00014740453959021595,-0.00015190675506999326,0.00015436801303287908,9.488279684082518e-05,-0.00035855656046420483,0.0002245778927949677,3.142129114567775e-05,6.257050848961529e-05,-0.00018317500450407083,-0.000433060684239888,0.000179374751059395,-0.0001493913615645302,9.625557300540966e-05,-0.00029535062229382774,-0.0005487208456114558,-0.00013295256412186257,-0.00016139599717674533,0.0003677102938089106,0.00014398343516258772,-0.0002633358579539305,-8.70721228099758e-05,-0.00016069102619314425,-0.00015136033333476852,0.00020289727271953368,0.00023815460073273338,-8.616132375897956e-05,0.0001350398943134818,6.109041798097095e-05,-0.00012086772804661934,-0.0005111116218206084,-0.0005224773443484682,-0.0003596498568105909,-0.0005251980384364633,-0.00023297564553737097,7.002356392041917e-05,-0.0004214042379337226,0.0001109169969309727,0.0004033130943132511,0.0002396541199970239,-0.00028025599768956115
0.00011529260316826454,2.094048026768159e-05,0.0002988055968110641,-0.0002324281774949683,-0.0004518154858795002,0.001773648268672372,0.00019397520786697514,-0.0010167400009896395,0.00027575927144995495,-0.00016611931224142033,8.007418860396864e-06,-5.6327828235605585e-05,0.0003093794450254918,-0.0002217400843917647,-0.001580355256649369,0.0001650945064251545,-0.0005026745268131108,0.0005212404586443274,-4.8974199422668357e-05,-0.00011561296226085001,-0.0002993455834854297,-0.00028996329439801407,0.0009449081148046353,-0.00046215746463094937,-0.0006615285196224431,-0.0003331488595527657,0.00023360200008848184,0.00023652339819642165,0.00014274628503225894,-2.8492332086544227e-06,9.170638329672938e-05,-5.757694489540785e-05,-0.0013666756690897206,-0.0008010640458332564,-0.00015355818160638115,-0.0005764330141590623,-0.0004102464523314843,-0.0007425443304833722,-0.0005687405458574737,-0.001210977516799134,-0.0009653215841110451,-0.001225612814865607,-0.0013077510618882118,-0.0006588507564391934,0.0003506758981367466,-0.000571256634613703,-0.0008237766605129639,-3.171550869580671e-05,0.00014704897440299857,-0.0001277849088986908,0.00016323353261555524,-0.00045289872487289817,0.00013657954686419356,0.00013127046854219054,8.312053336504705e-05,-0.0006787611258207138,-0.0006536807582147199,-0.0005446856577991597,0.0001412307072218129,-0.0007934025314916682,-0.0002339119879813384,-0.0011972972192998514,-0.0008424430873859258,-0.000543962987540051,-0.0005961292518919047,0.00013971063329330853,0.0003673439595127908,0.00015323516779353833,-0.0006077096882159416,-0.0005094855164959159,-0.00035880002505267407,-3.031233342797052e-05,-0.0013122207965470944,-0.0002448883155370393,-0.0006046158262735106,-0.00023718769414622618,-0.00010820910778905613
-0.00016153207680768444,-7.516734448834652e-05,0.00015501219257896948,-0.0004723972719025433,-2.1659448937859263e-05,-0.0007959895430408482,-0.00044311342200917443,-0.0003063884379968544,5.5266952195738045e-05,-0.0002423319915770253,-0.0003424202705840502,-9.280481237533572e-05,-0.0004370520013472727,-5.912422480779093e-05,0.0005517880677571062,5.945753849048464e-05,-0.0002770699494035079,0.00021988453877529556,-0.00033158482701858946,-0.0002906885049008869,-0.00022952312382449325,8.24432803981904e-05,0.00027405098780810253,-0.0005810237050420859,-0.00036230659476730226,-0.00016900280099463707,-0.00013005176711734586,-2.9029121270180434e-05,5.730654157804325e-06,-2.3893342726771652e-05,-9.220557326019413e-05,-0.00011031287942717843,-6.34119998105733e-05,-2.8091266920100805e-05,-0.0002528252428941525,-0.00021403916507179574,-2.55199165798503e-05,2.7219497084447177e-05,-0.0002034677865782027,-0.00027842484344274023,-0.00032527327861593246,-9.656245267916034e-05,-0.0003119013394440819,-0.00010586079783586646,-5.867819526897222e-05,-0.00038222090144728494,-8.117813140786479e-05,0.00011692118948366898,0.00013527150631874898,0.00025456187424231845,-0.00017990359374204674,-0.00046212867216898255,-0.00040737366812890874,-5.287731245666604e-05,0.00019463102595918208,-0.00026972254979721564,1.7187082207058462e-05,-0.0004249463576206939,-0.00010538510566695028,-9.145487447214766e-05,0.0002201195153677108,-2.520311821655247e-05,0.00014207078171905543,-0.00027945782618189383,-4.409180178578036e-05,-9.779801873828633e-05,-0.0007851281129128261,-0.0005506572779702169,-5.302134122875837e-05,-0.0002763877893268384,-0.00034987460951137433,-0.00019882812588052675,-0.00018850085772375858,-0.00011033841997426793,0.0001764662970193698,0.00019184242088872883,-0.0003788451751470281
-0.00027466649365828365,-0.00016410818044258093,0.00020858429971492396,-0.0010459009878634093,-0.0007819023074923841,9.571947485450646e-05,-0.00010095177343590427,-0.00017681745561183159,0.00017512519976830356,-0.0004395115556403198,-0.0004998785660525875,-0.00032606690358699816,-0.00017174323896168117,-0.000141766955451186,2.049415585863921e-05,7.058269962510303e-05,-0.0004626949177759688,0.0002944471534864869,-0.00021587252767993624,-0.0005008159543600447,-0.0002972126267730055,-2.968545224815179e-05,0.00035422455548749556,-0.0005665432209167065,-0.0001145046323543696,-0.0003324749550739826,-0.00031333510609859197,-1.7218981858845154e-05,-9.362387426715017e-06,-6.675899115537537e-05,-0.00022511390374033686,-0.0002535525919315691,-0.0004997325779559247,-0.0002389341873541888,-0.0001715712669987497,-0.00013686684049514963,-0.00024958154910186404,-0.0002799068276822727,-0.00038939479147287746,-0.0004417221623747791,-0.00029113650315888137,-0.00045680224972552267,-0.00025973836090154506,-0.0001449607390527881,-0.00037993990496085325,-0.00036241813518153175,-0.0004678293739771835,-0.00023804502693549224,-0.0001511096861351428,0.00016791489092669748,-0.0001395831894915786,-0.00047091981018337144,-0.0002890138215277023,-0.0001447690224315073,-6.171817421841923e-05,-0.00036253862436082723,-9.214016195751846e-05,-0.0004556671306492496,-0.00037812153138634685,-0.0002158230481326779,7.612273860785203e-05,-0.00033335768764325234,-0.00012915217463876116,-0.0004963107056158577,-0.0002591094397431236,5.8993884483913745e-05,-0.00021810705099380346,-0.00025876206584736684,6.689874129922195e-05,-5.605449200908218e-05,-0.0004605045038614209,-0.0004972765952445748,-0.0005219033578556902,-0.00010013834485109298,-0.00041438670093350355,1.2421740910387282e-05,-0.00032212240946490614
-4.949149966094524e-05,5.13911372138055e-05,0.00023877928224263735,-0.0002069102610930282,-0.0001629047924077568,0.0008420196816045355,-0.0002714388254366897,-0.00010063860581239651,0.00010053704364736807,-0.0003428183036124158,-0.00028928285789587844,7.327685151422885e-05,-0.00026839183754483984,-0.00024319946066743504,-0.0005194527377174762,-0.00017429083944410536,-6.183653210878753e-05,0.00023201130704859576,-0.00016750378953926835,-0.00031136141693956443,-0.00040201182843796127,-0.00012484309948573725,0.0005143107827368788,-0.0002769929676162206,-7.919268745060922e-05,-0.00017474011328873204,0.00010446442126524004,8.448071171056094e-07,-0.0003195179649010158,-0.0001493093823991133,-0.0006585354717487923,-0.0005185883152829394,-0.0006356919632000533,-0.0002578422979977503,-2.0927848939370067e-05,-0.00015805347574111747,-0.00029621022308924276,-0.00020516224315395918,-0.000346999025156032,-0.0003520910730381617,-0.00014125393194989633,-0.00043830332679783453,-0.00015365374336840523,-0.00020467571038195297,-3.270712328439782e-05,-9.803306338978472e-05,-0.0004889959107962121,2.76047532961226e-05,-0.00036812844395458014,-0.00015287082383421696,-0.0002713508322464108,-0.0004489262506519679,7.838053247604067e-05,0.00013208032114149593,-0.0002100734637372361,-0.00022757089216375337,-0.0005044310468051584,-0.000242323619579416,8.097755143660011e-05,-0.0006467782763307258,-0.00021870759735062448,-0.0005020998253272342,-8.362663878709958e-05,-6.425574930627838e-05,-0.00030601913642733626,0.00013938141429227908,-6.966698523926901e-05,-0.00011845282744345544,-0.00023683327041350725,-0.0004945680004515504,-0.0005828808182157308,2.2298795850472216e-05,-0.000670583602998499,2.897351292181632e-05,-0.0001725446201515971,-1.083580558169054e-05,-0.0005787366291605505
-0.0004777858966543293,1.644407641909339e-05,0.0002190445368940843,-0.0005038992714436675,-0.000524104964928578,0.00012518862324345043,-3.2547454666665644e-05,-2.5457422168182957e-05,0.00010782208755937377,-0.00045601855597890987,-0.0006566062525277522,-0.0002582474173217202,-4.865161699647373e-05,4.4098953787212306e-05,0.0007901121136415957,8.276387805970502e-05,-0.0005938677686421354,0.0004153392619445373,-0.0005844942805638361,-0.0006577481651105051,-0.00031026770992982253,-4.8964482633237514e-05,0.0006917678050024214,-0.0006182513951694439,-0.00035161766674205916,-0.0007191416287691579,-0.0006815270948119858,-0.00013499666056172006,7.340221668153761e-05,-6.0375720100457396e-05,-3.651171346985831e-05,-0.0003401126528527924,-0.0004903126777622304,-0.0003422517580110291,-0.0005194073536897392,-0.0004323782416403265,-0.0002533283730876141,-0.0006841198138561366,-0.0005105131983076014,-0.00026674685600332833,-0.00023120504608770132,-0.0009345197846213259,-0.00015225213141009666,-0.00033948387982891585,-3.701716049965255e-05,-0.000795325709934612,-0.0005877958761671228,7.220545727059691e-05,0.00028335690625773733,0.0002809946623448735,-9.480754229028982e-05,-0.0003774097712784826,-0.00033522658802891413,-3.254776291905674e-05,0.00025319911196425933,-8.076722805396057e-05,5.4864226733926876e-05,-0.0005836287625786011,-0.00011666196148454842,-5.795178228900708e-05,0.00019657547829390052,-0.0001957050200758892,-0.00025233788437896816,-0.0005157072273994513,-0.000393273603772025,9.300475627404223e-05,-0.00040318497483772986,-0.0002274869182635071,3.255208709724432e-05,-0.00015529486840579708,-0.0004610509896924919,-0.00048759844875469205,-0.0007177898820548539,-0.00035274653725023424,0.0002543869615051483,0.0006535379839936708,-0.0006676644938126579
-0.0001921644122188207,0.0002542575655800265,0.0005170988076995821,-0.0005249320910282358,-0.00010010493945279411,0.0001981629985783711,-0.00018067403421833829,0.0004688566691806938,9.248961972841794e-05,-0.001992077435002762,-0.0028805303378218383,7.028545415713574e-05,-0.0002937668180176976,-0.0009797600980586182,0.0012731574616324998,-0.0001423846095360437,-0.0010454916538087159,0.00010725308146592703,-0.0002873877646529722,-0.0021198008968431404,-0.002041337651044664,-6.219021839195722e-06,0.00010004016644387199,-0.0001344334634690833,-0.00043109468154716487,-0.0005875679150909649,-0.0016276530062854305,0.00024632887553443085,-0.00014526817123243057,7.613422704316864e-05,-0.000381754928051149,-0.0011420627374992833,-8.805764166453596e-05,-5.583049919355108e-05,-0.0002464885762906248,-0.0006456228955684719,-0.0005898143819404564,0.000872313875463839,-1.1718752420017838e-06,0.00023049743308772063,-0.0002393031223279232,0.0001661291122795589,0.000388364079577637,0.0002580759019085303,-0.0005219410822044637,-1.1757313464022948e-05,-0.0005350118303438773,0.00017557731165276935,-0.0003935254536424219,0.001291993337486911,-0.00044858289673515477,0.0009229177654035232,-0.00040170468392004567,0.0003536585084712795,-0.0010936809769395424,0.00021656710584735543,-0.0002322017690474609,-0.00013385662173916003,-0.0004198488466185435,0.0003959901681227966,0.00012445769835861076,-0.0004963334507092125,-0.0004773005712374214,-7.127633900313256e-05,-0.0006725425758034723,6.619753807117112e-05,-0.0012623728218519932,-0.0011397045161610805,-0.0008382402264502726,-5.824273901694343e-05,0.0005777008182588222,-0.0006812240597647193,-0.000359353300457173,-0.00013435691903758743,0.0010079562834690995,0.00046887351502404996,-0.00228280948598385
5.6099146405709814e-05,-7.01174176475317e-05,-2.3457363821309568e-07,-0.00023602456585658334,-0.0003572497254867747,3.214739933384579e-05,0.0001020446751606457,-6.221881724521942e-05,0.00021545699553823526,-0.00012205421340935117,-4.891601503362786e-05,6.715195939467934e-05,0.0001078447356473141,-0.00011240220917577006,-0.00035958778285321506,-0.0002583311150109236,-0.00020026031381097852,0.0003037270545538686,-0.00012454131037299037,-0.0003277362856476484,-3.0032031852276255e-05,-7.094100584392922e-05,5.547748836808976e-05,-0.0003023179116632629,6.02286015363013e-06,0.00022990055297093616,7.179008910926848e-05,0.00016840164858723743,-0.00017121519660428153,-0.00013724167996356708,-0.0001358799418738055,3.972197013920301e-06,-0.00034563314585248675,-0.0002658574936778309,-2.912199019092396e-05,-0.00014397300384815163,-5.2748260369733746e-05,-0.00024313687609588429,-0.00011877835102082332,-0.00031565957406818685,-0.00015343007513138083,-0.0001560758465873812,-0.00037974270251256724,-0.00031226945067186544,0.00010743773472077406,-0.00011964951937462796,0.00017988321697441281,-0.00023808276909817434,-0.00010261383404875254,-0.0006299302002932808,1.1267907701781127e-05,-0.0003523745715738753,-0.00014936938952543057,0.00011006727738342936,-0.00032222556821334333,-0.0002579341620720183,2.1281406910933705e-05,-0.0002563922859136393,3.630906797166324e-05,-0.0002992568065987458,-3.510613913475847e-05,-0.00024776826789561784,-0.00011894589443067222,-0.000202401979758538,1.51555598563943e-05,0.00024069808580669456,7.082032893205994e-05,-0.00010569843026800015,-0.00015504321838553229,-0.0001436005289462429,-0.00013034350031240633,0.0002567610083035609,-0.00017089848933138008,3.840938237504198e-05,-0.00034266856971064744,-0.00011823927744752432,-9.711216364395168e-05
-0.0021665161858420885,-0.001390037626148632,-0.0009376714230810708,-0.00019215021657687675,5.3452469212158435e-05,0.00011628006358434484,-0.0001266652455035958,-0.00014087153023004684,3.535253810006935e-05,-0.0002542839295942471,-0.00044327453033828084,0.00015914202955542587,-2.7924283724057353e-05,-0.00026709093806245117,1.4367564775993926e-05,8.571819522169941e-05,-0.00042815676396980827,0.00035467365974085424,-0.00027486804775810964,-0.0005218592997618055,-0.00016088904770406652,-2.0622826857055498e-05,-8.235511390491232e-05,-4.763105502663865e-05,5.174911707104583e-05,-0.000128875559056996,-0.0002074750473258288,-0.0001933993136451638,-3.7648091259858024e-05,-8.87747404172925e-06,-5.368484042214427e-05,-0.0003078832649030484,-0.0003167652383072055,-0.00022278717298755224,-6.666011017917252e-05,1.551868891385e-05,-0.00030037201331084004,8.533214796815699e-05,0.00016722357424365022,-5.5452416204535494e-05,0.0002097704496599367,-9.532678668256668e-05,0.00014283824876815782,-6.1028492036582514e-06,0.00021373627014161737,-0.00017000059933684086,-7.311492082999222e-05,5.0167125810459155e-06,0.00023458355900686395,-0.00023414018062473954,7.060150029630701e-06,-0.0013999701138227075,-0.00045733934177848086,0.00015251014715883765,-0.0001457211086693859,0.0001233908016865385,-6.502550081134885e-05,-1.0793151320642365e-05,-8.310661724417498e-05,-0.00015555924840387315,-8.522020480103344e-06,-0.00016460383426863048,-0.0002468549380149074,0.0001473848336617861,-0.00010688511233385945,-1.4085390916015629e-05,-0.0009195480678573049,-0.0011021408684497268,5.140420789948051e-05,-0.0006827635224269315,-0.001125814286740191,-2.537895749969475e-06,-3.510887954906866e-05,-0.000373935523624002,-9.196268602320513e-05,-0.0001771711733890333,-0.0005411324933253418
