,,,,,,,,,,,-1.216,-1.032,-1.085,-1.157,-1.423,-1.248,-1.436,-1.028,-0.8828,-0.2747,-0.6196,-0.5245,-0.1719,0.1695,0.6554,0.6746,0.8026,0.6513,1.192,1.117,0.7586,0.7031,1.0,0.8934,0.6919,1.187,0.8449,0.9962,0.432,0.4113,0.2877,0.662,
,,,,,,,,,,,-1.221,-0.9158,-0.885,-0.6101,-1.021,-0.9034,-1.315,-0.9979,-0.6801,-0.3227,-0.6496,-0.5701,-0.03967,-0.02728,0.1803,0.0786,0.6488,0.6156,0.6435,0.7678,0.4947,0.7985,1.097,0.8293,0.6108,1.022,0.7464,1.063,0.5951,0.4427,0.6278,0.6278,
,,,,,,,,,,,-1.142,-0.8507,-0.8343,-0.1971,-0.5771,-0.7849,-1.057,-0.5306,-0.9252,-0.6162,-0.5515,-0.578,0.1117,-0.2343,0.05831,-0.2116,0.2419,0.1655,0.8359,0.5688,0.5706,0.9406,0.4496,0.4791,0.4199,1.049,0.2051,0.815,,,0.1212,0.1212,
,,,,,,,,,,,,,-0.9229,-0.3692,-0.5955,-0.4173,-0.8608,-0.2628,-0.775,-0.3157,-0.8811,-0.3021,-0.172,-0.3229,0.03625,-0.02912,0.5516,0.2441,0.7978,0.7262,0.7027,0.9827,0.07811,-0.3594,0.1733,0.695,-0.2255,0.07742,,,-0.7789,-0.7789,
,,,,,,,,,,,,,-0.5273,-0.2128,-0.5759,-0.7915,-0.6862,-0.5937,-0.5169,-0.2619,-0.3987,-0.7346,-0.4253,-0.1598,-0.09137,-0.2875,0.01422,0.00755,0.6328,0.633,0.28,0.5956,-0.3043,-0.04322,0.5458,0.5969,-0.5128,-0.05436,,,,,
,,,,,,,,,,,,,,,-0.4551,-0.588,-0.7424,-0.5879,-0.4179,-0.04863,-0.1925,-0.01947,-0.6048,-0.2733,-0.4195,-0.1503,0.3672,0.5189,0.2001,0.5215,-0.272,1.026,0.1555,,0.7686,0.3013,,,,,,,
,,,,,,,,,,,,,,,-0.5628,-0.2343,-0.1966,-0.2081,-0.3169,-0.3558,0.1479,0.4255,-0.2738,-0.3147,0.01437,-0.00984,-0.6073,-0.4521,-0.9348,-0.7342,-1.105,-0.3135,,,,,,,,,,,
,,,,,,,,,,,,,,,,,-0.04753,-0.09053,-0.4576,-0.4347,0.2197,0.04386,-0.5052,-0.1892,0.3412,0.2773,-0.6221,-0.7323,-1.366,,-0.1942,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.1025,0.2046,-0.3796,-0.2691,0.2566,0.3489,-0.359,0.1416,0.4076,0.3597,-0.9326,-0.937,-1.394,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,-0.3569,-0.4032,0.2493,0.1334,-0.1883,-0.05584,-0.4026,-0.4546,-1.26,-1.727,-2.695,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.2441,-0.246,-0.1075,-0.00293,-0.2491,-0.2417,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.5643,0.2793,,,,,,,,,,,,,,,,,,,
