,,,,,,,-0.5822,-0.9127,-1.496,-0.9196,-0.4215,-1.294,-0.6932,-0.8265,-0.6886,-0.08838,0.1406,-0.237,-0.1691,-0.4187,-0.4507,-0.1899,0.07762,0.5814,0.6185,1.123,1.538,1.908,2.012,1.826,1.456,1.425,1.143,1.323,1.709,1.76,1.077,1.317,1.423,1.233,-0.1374,-0.09273,
,,,,,,,-0.07738,-0.7963,-1.47,-1.373,-0.9403,-0.9154,-0.7211,-0.9659,-0.3937,-0.2221,-0.00216,-0.1972,-0.1674,-0.2924,-0.09632,0.3202,0.4958,0.5239,0.6702,1.437,1.595,2.123,1.833,1.64,1.711,1.743,1.142,1.308,1.453,1.737,0.9132,0.9512,1.008,0.8019,0.4171,-0.05426,
,,,,,,,,-0.06512,-0.825,-0.8956,-1.25,-0.7833,0.3288,-0.4582,-0.3147,-0.2887,0.6759,0.1206,-0.2417,-0.3776,-0.2178,1.071,0.802,0.8058,1.155,1.469,1.626,2.189,1.619,1.39,1.869,1.453,0.9305,0.8966,1.178,1.358,0.8786,0.8472,1.174,1.022,0.494,-1.019,
,,,,,,,,-0.291,-0.4051,-0.3062,-0.784,-0.865,-0.03396,-0.3994,0.1261,0.1137,-0.1025,0.1221,-0.0065,-0.3323,0.1184,0.8657,0.9212,1.138,1.276,2.338,1.227,1.94,1.914,0.9423,1.691,1.383,1.055,1.122,1.235,1.109,0.5283,0.2963,0.8668,0.692,0.8606,,
,,,,,,,,,,,-0.06143,-0.4309,-0.652,-0.4612,0.05887,0.1924,-0.232,0.2835,-0.2756,-0.571,0.1842,1.148,1.2,0.917,1.462,2.252,1.346,1.552,1.35,0.7926,1.241,0.9723,0.54,1.096,1.089,1.113,0.6389,0.3877,0.9821,0.8755,0.2379,,
,,,,,,,,,,,0.2547,-0.194,-1.446,-0.2657,0.6267,0.1029,0.3762,0.4849,-0.6475,-0.5968,0.1662,0.5553,1.145,1.09,0.876,1.587,0.9711,1.56,1.061,0.9077,1.204,0.7459,0.2015,0.6114,0.8859,0.8785,0.7186,1.475,0.5352,0.6255,0.2393,,
,,,,,,,,,,,0.334,0.1545,0.2931,-0.3979,0.8675,0.3711,-0.281,0.284,-0.2788,0.07553,-0.4373,0.06379,0.5735,0.5349,0.6507,1.202,0.6822,1.519,0.99,0.577,1.26,0.5948,0.4129,0.7752,1.132,0.9418,0.1559,,,,-0.4722,,
,,,,,,,,,,,,,0.6758,-0.3393,0.1153,0.4071,0.18,1.113,-0.5585,0.2248,-0.023,-0.7353,-0.01519,0.5034,0.2013,1.07,0.5699,1.413,0.855,0.7248,0.5934,0.3338,0.7429,0.6534,0.5318,0.3921,,,,,,,
,,,,,,,,,,,,,0.5194,0.02736,-0.03416,0.632,0.1613,1.043,-0.1429,-0.1355,-0.5259,-0.3431,-0.1441,0.4276,0.263,1.184,-0.04256,0.5675,0.4837,0.09086,0.09746,0.2484,-0.1292,,,-1.272,,,,,,,
,,,,,,,,,,,,,,,0.332,-0.0382,0.1204,0.2491,0.288,0.2546,-0.3872,-0.2297,0.00832,0.6122,0.6181,1.224,0.5166,0.3667,0.212,-0.6654,-0.7717,-0.5205,,,,,,,,,,,
,,,,,,,,,,,,,,,0.4718,0.3944,0.2039,0.6574,0.09769,0.6121,-0.2338,-0.3475,-0.1458,0.3694,-0.289,0.465,0.01123,0.4245,0.5676,-0.3703,-0.6916,0.31,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.5822,0.4558,-0.378,0.722,0.4499,1.048,-0.2986,0.298,-0.03087,0.06894,,0.788,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.2321,0.7399,0.2464,1.033,0.1675,-0.07291,0.1273,0.2248,0.1545,0.7996,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,1.631,1.408,0.1977,0.2346,0.2455,0.4262,0.5118,1.617,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.4172,0.2486,0.4234,0.5643,0.2629,1.658,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.497,0.3032,,,,,,,,,,,,,,,,,,,
