,,,,,,,,0.7065,-0.2762,-0.334,-0.8303,-0.8713,0.1003,0.0204,0.3582,-0.4023,-1.223,-0.3143,-0.5381,-0.3681,-0.00428,-0.00145,0.4053,0.1682,0.5194,0.598,0.3868,0.1196,0.4349,-0.1244,-0.1385,-0.1154,0.08171,-0.2909,0.1748,0.5356,0.3193,-0.2417,0.1898,-0.3931,-0.3704,-0.3704,-0.1152
,,,,,,,,-0.1718,-0.6502,-0.6901,-0.1614,-0.09601,-0.9463,-0.479,-0.1169,0.4377,-0.8955,0.2454,-0.1872,-0.1499,-0.2795,0.03065,0.3841,-0.05298,0.7732,0.854,0.3909,-0.02687,0.8035,0.03943,-0.00712,-0.01583,-0.1606,-0.1313,-0.07495,0.3567,-0.4401,-0.4326,-0.7409,-0.8998,-1.402,-1.402,
,,,,,,,,,,,0.2092,0.6707,-1.347,-0.7518,-0.2551,-0.3663,0.3207,0.3491,0.1847,0.3454,0.3108,0.07989,0.4838,-0.1452,0.7013,0.5048,0.1437,-0.0144,0.6952,0.4169,-0.3862,-0.4199,-0.3406,0.1541,-0.2702,0.3149,-0.4645,-0.7247,-1.256,-1.851,-1.362,-1.362,
,,,,,,,,,,,-0.259,0.3896,-0.508,-0.2665,-0.1248,-0.5476,-0.1481,-0.1328,-0.4225,-0.1268,0.5587,0.01063,0.187,-0.2256,0.08428,-0.07615,0.3615,0.1663,0.1767,0.2093,-0.7147,-0.5266,-0.9581,0.1413,-0.8464,-0.3802,-0.629,-0.9949,,,-1.841,-1.841,
,,,,,,,,,,,0.03674,0.5692,-0.1336,-0.5518,0.1094,-0.8563,-0.2947,-0.5309,-1.076,-0.9538,0.6509,0.1442,-0.2783,-0.6159,-0.1284,-0.103,0.2292,-0.1063,0.2662,-0.3036,-0.1741,-1.021,-0.3911,-0.5952,-1.141,-0.5824,-0.9471,-1.198,,,,,
,,,,,,,,,,,,,0.03654,-0.08263,-0.7295,-0.5981,-0.1006,-0.1775,-0.8886,-1.294,0.1628,-0.5083,-0.3646,-0.7604,-0.1886,0.1409,0.09037,0.02305,0.2948,-0.1752,-0.04178,-0.5993,-0.8842,-1.028,-0.8706,-0.7216,-0.9358,-1.422,,,,,
,,,,,,,,,,,,,-0.04937,-0.07515,0.5798,-0.2925,0.04518,0.6459,-0.6533,-0.4716,-0.2991,-0.6421,-0.6835,-0.2969,-0.04549,-0.2858,-0.3624,-0.1554,0.7578,-0.4135,-0.587,-0.8417,-1.602,-1.707,-0.1429,-0.1429,-1.539,-0.8737,,,,,
,,,,,,,,,,,,,,,0.345,-0.1752,-0.372,0.1489,-0.6468,-0.8322,-0.4431,-0.3867,-0.5568,-0.2957,-0.561,0.04267,-0.2603,-0.1037,0.6657,-0.3215,-0.05278,-0.7317,-1.108,-1.717,0.03808,0.03808,,,,,,,
,,,,,,,,,,,,,,,-0.1854,0.6297,-0.4161,0.6828,0.1177,-0.2894,0.2111,-1.118,-0.9064,-0.2564,-0.4182,0.2528,0.286,0.6079,1.045,-0.22,0.2087,-0.5104,-1.808,-1.808,-0.4846,-0.4846,,,,,,,
,,,,,,,,,,,,,,,,,0.9308,0.8914,0.3276,0.1251,0.02041,-1.073,-0.7603,0.1897,0.1718,0.1934,-0.6766,-0.259,1.279,-1.206,-1.457,-1.457,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.6848,0.3989,-0.1962,-0.1741,-0.3245,-1.315,-1.156,-0.2633,-0.09876,-0.03114,-0.4425,-0.6875,-1.111,-1.407,-1.891,-1.891,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.2673,-0.4399,0.06021,-1.5,-0.8825,0.8067,-0.4228,-0.6546,-1.871,-2.353,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,-0.08996,-0.5508,0.0709,1.218,0.3151,-0.7471,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,0.5675,0.3356,,,,,,,,,,,,,,,,,,,
