,,-0.4101,0.3365,0.472,0.4745,0.5964,0.5527,0.7758,0.4448,0.0868,-0.4556,-0.8076,-0.8857,-0.9823,-1.1637,-1.0067,-1.0106,-0.7242,-0.7869,-0.3502,-0.1786,-0.2233,-0.5389,-0.6379,-0.5659,-0.4202,-0.1376,-0.0954,-0.3145,-0.4333,0.0789,0.206,0.0296,-0.12,-0.5442,0.0169,0.4906,0.577,0.3804,0.0282,-0.45,-0.4004,-0.7933
,,-0.607,0.0359,0.2945,0.5276,0.4044,0.6112,0.7419,0.6207,0.0408,-0.5348,-0.8392,-0.892,-0.8903,-1.0607,-1.0036,-1.1244,-0.8685,-1.0078,-0.3327,-0.179,-0.0851,-0.4562,-0.4934,-0.5044,-0.4563,-0.189,-0.0276,-0.1207,-0.3098,-0.0913,0.2348,0.3056,0.0036,-0.0388,0.3932,0.8935,0.4784,0.4029,0.1391,-0.2406,-0.2738,-0.5443
,,-0.8164,-0.1034,0.0449,0.7614,0.4376,0.5177,0.7238,0.4939,0.0252,-0.5195,-0.7437,-0.8904,-0.8622,-1.112,-0.9806,-1.0878,-0.8154,-0.7622,-0.2783,-0.2011,0.0886,-0.4023,-0.3874,-0.5244,-0.5033,-0.5787,-0.4979,-0.063,-0.057,0.1501,0.2367,0.4767,0.3536,0.5304,0.8168,1.0124,0.3613,0.1156,-0.0273,0.0967,-0.3136,-0.5603
,,-0.7133,-0.5416,-0.2284,0.7522,0.6652,0.2166,0.4999,0.2641,-0.2275,-0.5091,-0.7447,-0.8411,-0.8183,-1.2066,-0.9659,-1.0958,-0.634,-0.6962,-0.4628,-0.1564,-0.173,-0.145,-0.5806,-0.4655,-0.4284,-0.8082,-0.7944,-0.3846,-0.252,0.5727,0.2908,0.8955,0.6786,0.8645,1.0692,0.591,0.2129,-0.0307,-0.1759,0.3371,-0.4042,-0.558
,,,-0.5905,-0.3241,0.382,0.6075,0.1681,0.1147,-0.1422,-0.4186,-0.5233,-0.7103,-0.7628,-0.7623,-1.1516,-0.8738,-1.0346,-0.5315,-0.4605,-0.7999,-0.3114,-0.5314,-0.2095,-0.6988,-0.5537,-0.4059,-0.9135,-1.0604,-0.7524,-0.2901,0.0294,0.1534,1.2933,1.1859,1.0414,1.0531,0.6499,0.0187,0.1271,0.017,0.191,-0.1824,-0.3013
,,,-0.5789,-0.764,-0.1984,0.1362,0.282,0.1069,-0.447,-0.4346,-0.5413,-0.7181,-0.8,-0.6692,-1.1651,-0.8626,-0.8238,-0.5048,-0.3902,-0.6734,-0.5328,-0.8386,-0.4802,-0.3393,-0.5482,-0.5298,-0.5562,-1.0603,-0.8506,-0.3599,-0.1782,0.2671,1.082,1.64,1.1938,0.9967,0.7474,-0.2114,0.2265,0.1327,0.2502,0.0216,-0.5849
,,,-0.6978,-0.8716,-0.5072,-0.1768,0.1273,0.1809,-0.2924,-0.5209,-0.5091,-0.7303,-0.704,-0.5927,-1.0952,-0.8247,-0.8216,-0.3546,-0.2615,-0.5097,-0.6971,-0.8537,-0.5708,-0.1709,-0.4032,-0.2793,-0.0297,-0.5858,-0.61,-0.2145,-0.0041,0.6916,1.2511,1.7628,1.2871,0.9846,1.1785,0.4556,0.2445,0.1493,0.2066,-0.0763,-0.9692
,,,,-0.785,-1.0181,-0.2402,-0.0613,0.1845,-0.1768,-0.6058,-0.558,-0.6533,-0.6886,-0.4914,-0.8637,-0.7925,-0.7596,-0.3786,-0.3131,-0.5621,-0.5495,-0.6685,-0.7436,-0.4822,-0.1161,0.2666,0.5773,0.4738,-0.1087,0.22,0.4126,1.2689,1.5686,1.7285,1.6623,1.2396,1.4191,1.0524,0.687,0.4316,0.2544,-0.0549,-0.8944
,,,,-0.4759,-0.9746,-0.4344,-0.4875,0.0554,-0.3776,-0.5373,-0.5501,-0.6206,-0.7596,-0.6557,-0.9244,-0.8966,-0.7624,-0.713,-0.4794,-0.3612,-0.467,-0.7364,-0.4666,-0.4143,-0.1079,0.4105,0.9202,1.5871,0.8804,0.918,0.635,1.3378,1.5981,1.556,1.7428,1.6362,1.4047,1.2441,0.9241,0.5923,0.4216,0.1323,
,,,,,-0.7451,-0.6205,-0.708,-0.2954,-0.5846,-0.2989,-0.6693,-0.7929,-0.8438,-0.6423,-1.1141,-1.1608,-0.7988,-0.6373,-0.4669,-0.3517,-0.4208,-0.2358,-0.1344,-0.4267,-0.1324,0.3592,1.1546,1.5262,1.4106,1.6604,1.0977,1.248,1.4129,1.6608,1.6306,1.7216,1.2129,1.1868,1.2022,0.7392,0.5617,0.1689,
