,,,-1.0304,-0.0564,-0.3089,0.0296,-0.7947,-0.8192,0.1247,0.2412,0.0807,0.2434,0.0431,0.4517,0.5236,0.6093,-0.0558,-0.0884,0.5768,-0.41,-0.1839,-0.2504,-0.0659,0.3889,-0.2311,-0.0407,-0.4379,-0.3071,0.6018,0.7072,0.4693,0.8778,1.0696,0.7656,-0.0311,-0.054,0.8898,0.0381,-0.1491,0.1525,-0.8111,-0.8451,2.011
,,,-0.1387,-0.959,-0.2809,0.1541,-0.8603,-0.892,-0.4487,0.405,-0.0178,0.3105,0.8164,0.31,0.3856,0.5493,0.4613,0.1331,-0.0865,-0.272,-0.0923,-0.6425,-0.4977,-0.3704,-0.2407,-0.4271,-0.4264,-0.2654,0.9913,0.7909,0.119,-0.0209,1.2977,0.3123,-0.0656,0.6761,0.7806,0.606,-0.0936,0.139,-0.2391,-0.5984,0.7163
,,,-0.1112,-1.1985,-0.2302,-0.2196,-0.2414,-0.6948,-0.9867,0.6497,-0.0683,0.1828,0.789,0.6876,0.1529,0.5076,0.6367,-0.231,-0.1239,-0.2387,0.1053,-0.7763,0.0052,-0.3297,-0.4036,-0.1125,-0.14,-0.0102,0.3866,0.7517,0.2953,-0.3819,0.8825,0.3982,0.5124,1.0167,1.3929,0.5603,0.4452,0.7532,0.0509,-0.0018,1.5725
,,,,-0.4729,-0.4453,0.7216,-1.0181,-0.5018,-1.0016,-0.3254,-0.581,0.1819,0.831,1.0336,-0.0916,0.7644,0.8342,-0.3546,-0.1993,0.2334,0.2629,-0.2398,0.4745,0.4941,0.1521,-0.1686,-0.3496,-0.3026,0.1417,0.4548,0.3762,0.7448,0.6251,0.6739,0.9087,1.0622,0.7457,0.2565,0.5871,0.7763,0.2397,0.4581,1.3381
,,,,-0.2872,0.1416,-0.0564,-0.2396,-0.6645,-0.6893,-0.0342,0.0248,0.4509,0.4937,0.6535,0.6875,0.5047,0.3478,-0.3029,0.065,0.1952,0.4178,-0.1384,-0.0982,0.3486,0.4312,-0.5476,-0.2846,-0.7801,0.6949,0.8716,0.5898,1.2068,0.8046,0.782,0.862,0.8034,1.0746,0.4995,0.8242,1.0539,0.0985,-0.1344,0.992
,,,,,1.5081,0.4452,-0.3125,-0.5076,-0.4555,-0.4908,-0.7721,0.2008,0.7106,0.6806,1.198,0.5015,-0.0126,-0.1894,0.4558,0.1834,0.7218,0.1673,0.0827,0.7998,0.1632,-0.7836,-0.3283,-0.7712,-0.6064,0.8155,0.5391,1.0236,0.7334,0.7841,1.1031,0.4724,1.0115,0.6041,0.3713,1.1529,-0.0464,0.1269,2.7543
,,,,,0.6157,-0.2479,0.0068,,1.1623,-0.5714,-0.1394,-0.5149,0.7096,0.2406,0.6589,0.1345,0.2133,-0.5744,-0.1075,0.1196,0.0838,0.0018,0.3125,-0.1065,0.0046,-0.7239,-0.2764,-0.2991,-0.8315,0.1921,0.3045,0.4203,0.9476,0.698,0.9009,0.6499,1.2095,1.3723,0.5388,1.5725,0.4514,0.2056,
,,,,,,-0.0186,-0.8579,,1.6858,0.0186,0.3746,-0.2255,0.482,0.4091,0.1988,-0.1934,0.2158,-0.3535,0.2833,0.0524,0.1333,-0.1696,0.4585,-0.1774,-0.0502,0.0961,-0.2087,-0.4053,-0.8429,0.188,0.3475,0.0898,0.4501,0.6202,0.8876,1.059,1.8107,1.8593,1.2165,0.9372,1.499,0.3744,
,,,,,,,0.1838,-1.0616,-0.5071,-0.3462,-0.2486,-0.1555,-0.4838,0.7872,0.4014,-0.3941,-0.3196,-0.726,0.1977,-0.3197,0.3609,-0.1231,0.5723,-0.8838,0.3636,-0.3744,-0.1341,-0.4396,-0.4293,-0.5708,0.0242,-0.2227,0.8397,0.8025,0.7843,0.8203,1.5521,1.8259,1.2119,0.486,1.077,1.371,
,,,,,,,0.1525,-2.3546,0.1652,-1.0339,0.2381,0.9526,-1.4855,-0.0206,0.5719,-1.26,-0.6452,-1.2418,-0.2109,-0.5117,0.5656,-0.5998,0.3816,-0.6285,0.3491,-0.5957,-0.1876,-0.2829,-0.6094,-0.49,-0.1219,-0.1287,0.0995,0.1389,0.4586,0.1555,1.3635,2.0145,0.4462,-0.0836,2.3673,1.4858,
