,,-0.1769,-0.5858,-0.2298,-0.7157,-0.4238,0.4586,0.169,0.1893,-0.01866,-0.4782,-0.09497,0.08035,-0.3389,-0.7352,-0.7893,-0.4246,-0.3181,-0.2049,-0.2509,0.1761,0.2545,-0.2428,-0.7166,-0.4293,-0.3412,-0.3352,-0.2035,-0.06594,-0.01894,0.2493,-0.04751,0.1992,-0.1442,0.3769,1.176,0.31,0.5721,1.087,0.8936,1.532,0.04462,-1.576
,,,-0.5261,-0.5396,-0.1847,-0.5618,-0.1766,0.128,0.06818,0.01344,-0.08496,-0.08376,0.4551,-0.2611,-0.6079,-0.8095,-0.02265,-0.3304,-0.3726,-0.1603,0.4021,0.4229,0.01069,-0.9443,-0.1169,0.1459,-0.1732,-0.152,-0.439,-0.279,-0.2796,-0.1558,0.4559,0.4973,0.6746,1.119,0.7342,0.7293,0.6168,1.297,1.271,-0.2827,-1.803
,,,-0.4144,-0.07812,-0.0436,-0.07271,-0.00375,0.183,0.141,0.1295,-0.1773,-0.07579,0.1713,0.1532,-0.4465,-0.5318,0.08685,-0.01576,-0.1108,0.09055,0.1816,0.3467,0.1586,-0.2011,0.3525,0.03073,-0.1879,-0.03684,-0.04337,0.2036,-0.2727,-0.1153,0.3943,0.5769,0.6144,1.067,0.6891,0.329,0.6301,0.7522,0.4953,-0.8309,0.09691
,,,-0.2451,-0.3698,-0.1146,0.0,-0.2237,0.111,-0.2447,-0.2624,-0.1722,-0.2349,0.07953,0.1043,0.05728,0.01157,0.299,0.1132,0.3195,0.2424,0.4512,0.01833,0.06583,0.01532,0.1284,-0.07657,0.5482,-0.04455,0.2594,0.152,0.658,0.8101,-0.206,0.1617,0.7555,1.081,0.768,0.4146,0.6899,1.247,0.4983,0.3049,0.6991
,,,,-0.5872,-0.3361,-0.0143,-0.00279,-0.343,-0.251,0.229,-0.2408,-0.1394,-0.227,-0.01137,-0.08709,-0.7015,0.2333,0.606,0.4852,0.1503,0.833,0.3763,0.3006,0.8081,0.1112,0.06473,0.3531,0.405,0.816,0.9253,0.8033,0.8402,0.4172,0.3166,0.5427,1.067,0.8962,0.6604,0.9506,0.8635,0.2317,0.7641,-0.01755
,,,,-0.3289,-0.3253,-0.3538,-0.1998,-0.3211,-0.6833,-0.05576,-0.4562,-0.235,-0.1379,-0.2563,0.1028,-0.4574,0.272,0.3424,0.5214,0.5122,0.8415,0.9891,0.6561,0.9007,0.404,0.2866,0.7801,1.026,0.7262,1.082,0.1315,-0.00405,0.4344,0.329,0.7693,1.468,0.9181,0.4869,0.7269,0.9338,0.1767,0.6876,-1.239
,,,,,0.02321,0.1474,-0.15,0.2058,-0.08244,0.2012,-0.3011,0.1431,-0.02723,0.4205,-0.6084,-0.3525,-0.03382,-0.2436,0.134,0.8732,0.7235,0.7206,1.149,0.7981,0.3905,0.5643,1.318,1.519,1.105,1.465,0.6641,0.291,0.639,0.8214,0.7861,1.298,1.191,0.4713,0.3662,0.5417,0.4845,0.1303,
,,,,,-0.411,-0.5065,0.1555,1.25,0.7559,0.5646,-0.3847,-0.1673,-0.2118,0.03919,0.148,-0.8387,0.1037,-0.1435,-0.1857,0.7007,0.6244,0.9048,0.9011,0.5267,0.773,0.965,1.561,1.735,1.345,1.542,1.239,0.7657,0.4903,1.008,1.126,1.272,0.7778,0.4727,0.4765,0.3331,0.2943,-0.3943,
,,,,,,-1.028,0.5093,0.9721,-0.5661,-0.1245,0.1624,0.2213,-0.01461,-0.3789,-0.3338,-0.4863,0.4598,-0.03636,0.4793,0.7457,0.722,0.6871,0.5285,0.9743,1.712,1.249,1.701,1.752,1.617,1.172,1.446,1.393,0.5047,0.6504,0.9488,1.057,0.6914,0.2782,0.2481,0.05178,0.5089,-0.2374,
,,,,,,,0.2178,0.953,-0.4053,0.3936,0.1569,0.08244,-0.06083,0.00773,-0.3205,-0.4419,0.3789,-0.00567,0.4811,0.941,0.6214,0.7149,0.1908,1.131,1.675,1.672,1.752,1.456,1.709,1.55,1.178,1.65,0.531,0.537,0.8876,0.846,0.7865,0.5872,0.1175,0.3191,1.095,0.6693,
,,,,,,,0.4348,0.6823,-0.4683,0.2965,-0.1811,-0.2432,-0.05977,-0.2657,-0.1852,-0.5776,0.192,0.359,0.6989,0.7489,0.6023,0.6842,0.9633,1.41,2.07,2.146,2.004,1.704,1.691,1.956,1.177,1.456,1.065,0.1292,1.287,2.125,1.126,1.283,0.4262,0.6638,1.214,0.2715,
,,,,,,,,-0.06428,-0.3347,0.7748,0.4978,0.2131,0.0153,-0.3106,-0.3302,-0.6908,-0.4919,-0.2134,0.166,0.3767,0.4964,0.3677,1.562,1.929,2.236,2.435,2.062,1.772,1.691,1.507,1.207,1.435,1.463,-0.1531,1.583,2.29,1.782,1.608,0.4065,0.4449,0.9503,0.4594,
,,,,,,,,0.4912,-0.3183,0.792,0.154,0.5443,0.1011,0.0114,-0.2249,-0.4151,-0.3582,-0.2253,0.03295,0.6397,0.6788,0.886,1.589,2.094,2.283,2.444,2.314,1.977,1.772,1.924,1.477,1.642,1.252,-0.145,1.415,1.819,2.198,1.119,,,1.577,,
,,,,,,,,,,,0.09978,0.6157,-0.1339,-0.3277,0.4372,-0.7322,-0.3611,0.3341,-0.1695,0.8186,0.6469,0.6718,1.536,1.779,2.287,2.438,2.579,2.339,1.811,1.945,1.73,1.751,0.57,0.6744,1.107,1.587,3.301,0.3897,,,,,
,,,,,,,,,,,0.3356,0.2146,-0.2087,-0.4086,0.7813,-0.1611,0.05714,0.07859,-0.3479,0.5025,0.6024,0.727,1.427,2.339,2.869,2.582,1.702,1.98,1.451,1.242,1.927,1.379,0.5317,0.8135,0.7111,1.718,1.429,-0.5119,,,,,
,,,,,,,,,,,0.4355,0.5256,-0.5825,-0.1374,1.113,-0.237,0.2286,0.9484,-0.02702,0.03187,0.9184,1.339,1.662,2.971,2.62,2.357,0.9447,1.461,0.9598,0.8755,1.526,0.8302,0.5925,0.4537,0.1523,1.15,0.5878,-0.7809,,,,,
,,,,,,,,,,,,,-0.3114,1.53,0.8148,1.403,0.3667,1.093,-0.1985,0.1181,0.3991,1.488,1.44,2.41,1.461,1.545,0.338,0.8362,0.7597,0.6601,1.397,1.15,0.1447,2.065,-0.06252,0.968,0.9037,,,,,,
,,,,,,,,,,,,,0.1627,1.117,1.084,2.194,0.3435,0.7395,0.2404,0.3154,1.014,0.8437,1.43,1.735,0.8214,2.139,0.5382,0.9447,0.3685,0.4645,0.5432,0.3255,,,-0.01697,,0.8614,,,,,,
,,,,,,,,,,,,,,,0.05425,1.68,0.3596,0.7649,-0.3565,0.6262,1.013,1.038,0.6203,1.104,0.6122,1.674,-0.04512,1.154,-0.5079,-0.5002,0.7352,1.139,,,,,,,,,,,
,,,,,,,,,,,,,,,1.063,1.237,0.654,0.1582,0.1804,0.1979,0.2565,0.6829,0.9324,0.8675,0.1745,0.2143,-1.467,-0.112,-0.2275,,0.2505,0.8106,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.5366,0.9215,0.4319,0.9879,0.2315,1.049,1.118,0.1129,0.2994,-0.2996,,,,,-1.399,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,0.8797,0.284,0.726,0.3107,0.1312,0.05493,1.12,-0.01847,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,0.5492,0.5728,0.4354,0.534,0.2677,-0.237,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,0.9591,0.13,0.02872,-0.03581,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,-0.1957,-0.2378,,,,,,,,,,,,,,,,,,,
